timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-08-11 22:00:00+00:00,8.671428571428573,8.071573575337728,7.980615933736165,8.29257329305013,22,223
2023-08-11 23:00:00+00:00,8.585714285714287,7.980615933736165,8.29257329305013,9.804593165715536,23,223
2023-08-12 00:00:00+00:00,7.799999999999999,8.29257329305013,9.804593165715536,13.008125384648642,0,224
2023-08-12 01:00:00+00:00,7.128571428571429,9.804593165715536,13.008125384648642,15.903679609298706,1,224
2023-08-12 02:00:00+00:00,6.885714285714286,13.008125384648642,15.903679609298706,19.079603910446167,2,224
2023-08-12 03:00:00+00:00,6.742857142857143,15.903679609298706,19.079603910446167,22.994621356328327,3,224
2023-08-12 04:00:00+00:00,7.014285714285713,19.079603910446167,22.994621356328327,27.48282225926717,4,224
2023-08-12 05:00:00+00:00,7.042857142857144,22.994621356328327,27.48282225926717,30.883885701497395,5,224
2023-08-12 06:00:00+00:00,6.814285714285715,27.48282225926717,30.883885701497395,31.79894693692525,6,224
2023-08-12 07:00:00+00:00,7.214285714285714,30.883885701497395,31.79894693692525,32.9816521803538,7,224
2023-08-12 08:00:00+00:00,10.471428571428572,31.79894693692525,32.9816521803538,34.21531637509664,8,224
2023-08-12 09:00:00+00:00,8.114285714285714,32.9816521803538,34.21531637509664,35.395857413609825,9,224
2023-08-12 10:00:00+00:00,8.77142857142857,34.21531637509664,35.395857413609825,35.68966921170553,10,224
2023-08-12 11:00:00+00:00,8.585714285714285,35.395857413609825,35.68966921170553,30.833383162816364,11,224
2023-08-12 12:00:00+00:00,8.528571428571428,47.886635303497314,40.09451246261597,23.53235371907552,12,224
2023-08-12 13:00:00+00:00,9.928571428571429,40.09451246261597,23.53235371907552,14.76171882947286,13,224
2023-08-12 14:00:00+00:00,12.657142857142857,23.53235371907552,14.76171882947286,11.607083002726236,14,224
2023-08-12 15:00:00+00:00,14.72857142857143,14.76171882947286,11.607083002726236,10.61581285794576,15,224
2023-08-12 16:00:00+00:00,14.4,11.607083002726236,10.61581285794576,9.885257720947266,16,224
2023-08-12 17:00:00+00:00,14.5,10.61581285794576,9.885257720947266,9.479339917500814,17,224
2023-08-12 18:00:00+00:00,10.92857142857143,9.885257720947266,9.479339917500814,9.129415194193522,18,224
2023-08-12 19:00:00+00:00,10.514285714285714,9.479339917500814,9.129415194193522,8.691460728645325,19,224
2023-08-12 20:00:00+00:00,9.642857142857142,9.129415194193522,8.691460728645325,8.41468103726705,20,224
2023-08-12 21:00:00+00:00,8.6,8.691460728645325,8.41468103726705,8.22208309173584,21,224
2023-08-12 22:00:00+00:00,8.62857142857143,8.41468103726705,8.22208309173584,8.26701315244039,22,224
2023-08-12 23:00:00+00:00,8.085714285714285,8.22208309173584,8.26701315244039,9.629172205924988,23,224
2023-08-13 00:00:00+00:00,7.457142857142858,8.26701315244039,9.629172205924988,12.969836473464966,0,225
2023-08-13 01:00:00+00:00,8.785714285714285,9.629172205924988,12.969836473464966,17.05546200275421,1,225
2023-08-13 02:00:00+00:00,7.7142857142857135,12.969836473464966,17.05546200275421,21.04407771428426,2,225
2023-08-13 03:00:00+00:00,7.9142857142857155,17.05546200275421,21.04407771428426,25.412686983744305,3,225
2023-08-13 04:00:00+00:00,9.942857142857141,21.04407771428426,25.412686983744305,29.995253324508667,4,225
2023-08-13 05:00:00+00:00,6.057142857142857,25.412686983744305,29.995253324508667,34.29656799634298,5,225
2023-08-13 06:00:00+00:00,7.428571428571429,29.995253324508667,34.29656799634298,38.31785853703817,6,225
2023-08-13 07:00:00+00:00,8.100000000000001,34.29656799634298,38.31785853703817,42.46793619791666,7,225
2023-08-13 08:00:00+00:00,9.685714285714287,38.31785853703817,42.46793619791666,46.8015284538269,8,225
2023-08-13 09:00:00+00:00,9.371428571428572,42.46793619791666,46.8015284538269,51.26961529254913,9,225
2023-08-13 10:00:00+00:00,9.014285714285716,46.8015284538269,51.26961529254913,56.43906164169312,10,225
2023-08-13 11:00:00+00:00,8.414285714285715,51.26961529254913,56.43906164169312,47.79358152548472,11,225
2023-08-13 12:00:00+00:00,7.371428571428571,58.13940898577372,54.30123901367188,35.177738746007286,12,225
2023-08-13 13:00:00+00:00,8.614285714285714,54.30123901367188,35.177738746007286,26.08820883433024,13,225
2023-08-13 14:00:00+00:00,9.400000000000002,35.177738746007286,26.08820883433024,19.17459487915039,14,225
2023-08-13 15:00:00+00:00,9.985714285714286,26.08820883433024,19.17459487915039,14.12298321723938,15,225
2023-08-13 16:00:00+00:00,11.542857142857143,19.17459487915039,14.12298321723938,11.500662485758465,16,225
2023-08-13 17:00:00+00:00,11.314285714285717,14.12298321723938,11.500662485758465,10.030624548594156,17,225
2023-08-13 18:00:00+00:00,12.157142857142858,11.500662485758465,10.030624548594156,9.067702094713846,18,225
2023-08-13 19:00:00+00:00,14.600000000000003,10.030624548594156,9.067702094713846,8.438576261202494,19,225
2023-08-13 20:00:00+00:00,12.028571428571428,9.067702094713846,8.438576261202494,8.054090936978659,20,225
2023-08-13 21:00:00+00:00,12.414285714285715,8.438576261202494,8.054090936978659,7.951844016710917,21,225
2023-08-13 22:00:00+00:00,11.385714285714286,8.054090936978659,7.951844016710917,8.22404956817627,22,225
2023-08-13 23:00:00+00:00,11.514285714285716,7.951844016710917,8.22404956817627,9.682927330334982,23,225
2023-08-14 00:00:00+00:00,9.785714285714286,8.22404956817627,9.682927330334982,12.820968468983969,0,226
2023-08-14 01:00:00+00:00,9.000000000000002,9.682927330334982,12.820968468983969,16.48823030789693,1,226
2023-08-14 02:00:00+00:00,10.128571428571428,12.820968468983969,16.48823030789693,20.48886219660441,2,226
2023-08-14 03:00:00+00:00,10.057142857142859,16.48823030789693,20.48886219660441,25.12628682454427,3,226
2023-08-14 04:00:00+00:00,9.4,20.48886219660441,25.12628682454427,29.832226276397705,4,226
2023-08-14 05:00:00+00:00,9.785714285714286,25.12628682454427,29.832226276397705,33.94132431348165,5,226
2023-08-14 06:00:00+00:00,8.114285714285714,29.832226276397705,33.94132431348165,37.58321770032247,6,226
2023-08-14 07:00:00+00:00,9.057142857142857,33.94132431348165,37.58321770032247,41.08412400881449,7,226
2023-08-14 08:00:00+00:00,9.228571428571428,37.58321770032247,41.08412400881449,44.53902180989584,8,226
2023-08-14 09:00:00+00:00,8.77142857142857,41.08412400881449,44.53902180989584,47.90265500545502,9,226
2023-08-14 10:00:00+00:00,9.142857142857144,44.53902180989584,47.90265500545502,51.40085792541504,10,226
2023-08-14 11:00:00+00:00,10.142857142857142,47.90265500545502,51.40085792541504,50.32343967755636,11,226
2023-08-14 12:00:00+00:00,10.1,50.396130084991455,50.95675309499105,36.12347078323364,12,226
2023-08-14 13:00:00+00:00,10.657142857142858,50.95675309499105,36.12347078323364,26.344180782636005,13,226
2023-08-14 14:00:00+00:00,11.92857142857143,36.12347078323364,26.344180782636005,19.158201615015667,14,226
2023-08-14 15:00:00+00:00,12.142857142857142,26.344180782636005,19.158201615015667,14.200892925262451,15,226
2023-08-14 16:00:00+00:00,14.171428571428573,19.158201615015667,14.200892925262451,12.207764863967896,16,226
2023-08-14 17:00:00+00:00,14.742857142857144,14.200892925262451,12.207764863967896,10.614163716634115,17,226
2023-08-14 18:00:00+00:00,15.342857142857143,12.207764863967896,10.614163716634115,9.592910289764404,18,226
2023-08-14 19:00:00+00:00,14.366666666666665,10.614163716634115,9.592910289764404,8.844202041625977,19,226
2023-08-14 20:00:00+00:00,11.083333333333334,9.592910289764404,8.844202041625977,8.410452604293823,20,226
2023-08-14 21:00:00+00:00,10.516666666666667,8.844202041625977,8.410452604293823,8.406028668085733,21,226
2023-08-14 22:00:00+00:00,8.466666666666667,8.410452604293823,8.406028668085733,8.943033933639526,22,226
2023-08-14 23:00:00+00:00,7.216666666666666,8.406028668085733,8.943033933639526,11.509362618128458,23,226
2023-08-15 00:00:00+00:00,6.383333333333334,8.943033933639526,11.509362618128458,15.58948532740275,0,227
2023-08-15 01:00:00+00:00,5.866666666666667,11.509362618128458,15.58948532740275,20.16021434466044,1,227
2023-08-15 02:00:00+00:00,5.766666666666666,15.58948532740275,20.16021434466044,25.181978861490887,2,227
2023-08-15 03:00:00+00:00,8.133333333333333,20.16021434466044,25.181978861490887,30.353556315104168,3,227
2023-08-15 04:00:00+00:00,7.6000000000000005,25.181978861490887,30.353556315104168,35.60467131932577,4,227
2023-08-15 05:00:00+00:00,8.016666666666667,30.353556315104168,35.60467131932577,40.29386154810587,5,227
2023-08-15 06:00:00+00:00,7.416666666666667,35.60467131932577,40.29386154810587,44.32321739196777,6,227
2023-08-15 07:00:00+00:00,8.250000000000002,40.29386154810587,44.32321739196777,47.93997383117676,7,227
2023-08-15 08:00:00+00:00,10.266666666666666,44.32321739196777,47.93997383117676,51.44409370422363,8,227
2023-08-15 09:00:00+00:00,11.366666666666667,47.93997383117676,51.44409370422363,54.87322457631429,9,227
2023-08-15 10:00:00+00:00,10.866666666666667,51.44409370422363,54.87322457631429,58.526143074035645,10,227
2023-08-15 11:00:00+00:00,11.566666666666665,54.87322457631429,58.526143074035645,58.75692065556844,11,227
2023-08-15 12:00:00+00:00,10.916666666666666,48.99660269419352,51.00956471761068,40.21001942952474,12,227
2023-08-15 13:00:00+00:00,11.416666666666666,51.00956471761068,40.21001942952474,24.645543416341145,13,227
2023-08-15 14:00:00+00:00,13.25,40.21001942952474,24.645543416341145,16.928691625595093,14,227
2023-08-15 15:00:00+00:00,15.283333333333331,24.645543416341145,16.928691625595093,13.96929931640625,15,227
2023-08-15 16:00:00+00:00,15.766666666666666,16.928691625595093,13.96929931640625,12.271610260009766,16,227
2023-08-15 17:00:00+00:00,17.55,13.96929931640625,12.271610260009766,10.876881917317707,17,227
2023-08-15 18:00:00+00:00,13.749999999999998,12.271610260009766,10.876881917317707,9.774784803390505,18,227
2023-08-15 19:00:00+00:00,11.98,10.876881917317707,9.774784803390505,8.841060161590576,19,227
2023-08-15 20:00:00+00:00,11.16,9.774784803390505,8.841060161590576,8.16140047709147,20,227
2023-08-15 21:00:00+00:00,10.919999999999998,8.841060161590576,8.16140047709147,7.910586357116699,21,227
2023-08-15 22:00:00+00:00,10.166666666666666,8.16140047709147,7.910586357116699,8.569693565368652,22,227
2023-08-15 23:00:00+00:00,8.716666666666667,7.910586357116699,8.569693565368652,11.57041835784912,23,227
2023-08-16 00:00:00+00:00,6.800000000000001,8.569693565368652,11.57041835784912,15.40925137201945,0,228
2023-08-16 01:00:00+00:00,6.966666666666668,11.57041835784912,15.40925137201945,19.598589579264324,1,228
2023-08-16 02:00:00+00:00,8.0,15.40925137201945,19.598589579264324,24.24610026677449,2,228
2023-08-16 03:00:00+00:00,7.166666666666667,19.598589579264324,24.24610026677449,29.39783970514933,3,228
2023-08-16 04:00:00+00:00,6.8500000000000005,24.24610026677449,29.39783970514933,34.846078872680664,4,228
2023-08-16 05:00:00+00:00,6.75,29.39783970514933,34.846078872680664,39.03532886505127,5,228
2023-08-16 06:00:00+00:00,6.816666666666666,34.846078872680664,39.03532886505127,42.37049881617228,6,228
2023-08-16 07:00:00+00:00,6.866666666666667,39.03532886505127,42.37049881617228,45.63608074188232,7,228
2023-08-16 08:00:00+00:00,8.6,42.37049881617228,45.63608074188232,48.60005887349447,8,228
2023-08-16 09:00:00+00:00,9.533333333333333,45.63608074188232,48.60005887349447,51.67679913838705,9,228
2023-08-16 10:00:00+00:00,6.783333333333334,48.60005887349447,51.67679913838705,53.64117399851481,10,228
2023-08-16 11:00:00+00:00,7.3,51.67679913838705,53.64117399851481,56.58017412821452,11,228
2023-08-16 12:00:00+00:00,7.416666666666667,55.570159912109375,56.628883361816406,38.548805236816406,12,228
2023-08-16 13:00:00+00:00,6.2,56.628883361816406,38.548805236816406,26.65359894434611,13,228
2023-08-16 14:00:00+00:00,8.633333333333333,38.548805236816406,26.65359894434611,20.780287265777588,14,228
2023-08-16 15:00:00+00:00,10.266666666666666,26.65359894434611,20.780287265777588,16.954204559326172,15,228
2023-08-16 16:00:00+00:00,8.38,20.780287265777588,16.954204559326172,15.13066291809082,16,228
2023-08-16 17:00:00+00:00,10.46,16.954204559326172,15.13066291809082,14.012582778930664,17,228
2023-08-16 18:00:00+00:00,12.16,15.13066291809082,14.012582778930664,13.287484645843506,18,228
2023-08-16 19:00:00+00:00,13.0,14.012582778930664,13.287484645843506,12.711883544921877,19,228
2023-08-16 20:00:00+00:00,12.133333333333335,13.287484645843506,12.711883544921877,12.217169284820557,20,228
2023-08-16 21:00:00+00:00,10.916666666666666,12.711883544921877,12.217169284820557,12.0151793162028,21,228
2023-08-16 22:00:00+00:00,11.5,12.217169284820557,12.0151793162028,12.788273731867472,22,228
2023-08-16 23:00:00+00:00,6.866666666666667,12.0151793162028,12.788273731867472,14.979291915893556,23,228
2023-08-17 00:00:00+00:00,7.383333333333334,12.788273731867472,14.979291915893556,18.718821207682293,0,229
2023-08-17 01:00:00+00:00,8.483333333333334,14.979291915893556,18.718821207682293,23.534806330998737,1,229
2023-08-17 02:00:00+00:00,7.066666666666667,18.718821207682293,23.534806330998737,28.62334140141805,2,229
2023-08-17 03:00:00+00:00,7.199999999999999,23.534806330998737,28.62334140141805,34.04248221715292,3,229
2023-08-17 04:00:00+00:00,9.016666666666667,28.62334140141805,34.04248221715292,39.92224248250326,4,229
2023-08-17 05:00:00+00:00,9.283333333333333,34.04248221715292,39.92224248250326,45.263283252716064,5,229
2023-08-17 06:00:00+00:00,9.633333333333333,39.92224248250326,45.263283252716064,49.45872990290324,6,229
2023-08-17 07:00:00+00:00,8.4,45.263283252716064,49.45872990290324,52.986747900644936,7,229
2023-08-17 08:00:00+00:00,10.283333333333333,49.45872990290324,52.986747900644936,56.428922494252525,8,229
2023-08-17 09:00:00+00:00,7.883333333333333,52.986747900644936,56.428922494252525,59.30145231882731,9,229
2023-08-17 10:00:00+00:00,7.766666666666666,56.428922494252525,59.30145231882731,61.78825910886129,10,229
2023-08-17 11:00:00+00:00,8.066666666666668,59.30145231882731,61.78825910886129,64.10206937789917,11,229
2023-08-17 12:00:00+00:00,7.9333333333333345,47.41797653834025,45.41632628440857,32.05957285563151,12,229
2023-08-17 13:00:00+00:00,9.200000000000001,45.41632628440857,32.05957285563151,22.83683141072591,13,229
2023-08-17 14:00:00+00:00,13.35,32.05957285563151,22.83683141072591,18.087675253550213,14,229
2023-08-17 15:00:00+00:00,13.983333333333334,22.83683141072591,18.087675253550213,15.203269402186075,15,229
2023-08-17 16:00:00+00:00,14.566666666666668,18.087675253550213,15.203269402186075,12.99493145942688,16,229
2023-08-17 17:00:00+00:00,13.066666666666665,15.203269402186075,12.99493145942688,11.031092643737791,17,229
2023-08-17 18:00:00+00:00,13.950000000000001,12.99493145942688,11.031092643737791,9.622175852457682,18,229
2023-08-17 19:00:00+00:00,14.633333333333333,11.031092643737791,9.622175852457682,8.436744173367819,19,229
2023-08-17 20:00:00+00:00,12.066666666666665,9.622175852457682,8.436744173367819,7.5864864985148115,20,229
2023-08-17 21:00:00+00:00,13.783333333333333,8.436744173367819,7.5864864985148115,7.257205883661906,21,229
2023-08-17 22:00:00+00:00,12.116666666666665,7.5864864985148115,7.257205883661906,7.768768866856893,22,229
2023-08-17 23:00:00+00:00,9.116666666666669,7.257205883661906,7.768768866856893,10.403239568074545,23,229
2023-08-18 00:00:00+00:00,7.3500000000000005,7.768768866856893,10.403239568074545,13.898834784825643,0,230
2023-08-18 01:00:00+00:00,8.15,10.403239568074545,13.898834784825643,17.979408264160156,1,230
2023-08-18 02:00:00+00:00,7.300000000000001,13.898834784825643,17.979408264160156,22.35335413614909,2,230
2023-08-18 03:00:00+00:00,8.75,17.979408264160156,22.35335413614909,26.76989507675171,3,230
2023-08-18 04:00:00+00:00,8.316666666666666,22.35335413614909,26.76989507675171,30.84862955411275,4,230
2023-08-18 05:00:00+00:00,7.45,26.76989507675171,30.84862955411275,34.24898600578308,5,230
2023-08-18 06:00:00+00:00,7.933333333333334,30.84862955411275,34.24898600578308,37.26364342371623,6,230
2023-08-18 07:00:00+00:00,8.366666666666667,34.24898600578308,37.26364342371623,40.14840785662333,7,230
2023-08-18 08:00:00+00:00,9.166666666666666,37.26364342371623,40.14840785662333,42.36766012509664,8,230
2023-08-18 09:00:00+00:00,8.299999999999999,40.14840785662333,42.36766012509664,43.829394141832985,9,230
2023-08-18 10:00:00+00:00,7.083333333333333,42.36766012509664,43.829394141832985,45.360382080078125,10,230
2023-08-18 11:00:00+00:00,8.683333333333335,43.829394141832985,45.360382080078125,43.96987895170847,11,230
2023-08-18 12:00:00+00:00,10.233333333333333,43.87247467041016,42.30138429005941,27.74867153167725,12,230
2023-08-18 13:00:00+00:00,11.083333333333334,42.30138429005941,27.74867153167725,18.470468521118164,13,230
2023-08-18 14:00:00+00:00,11.666666666666666,27.74867153167725,18.470468521118164,13.787274956703186,14,230
2023-08-18 15:00:00+00:00,14.766666666666666,18.470468521118164,13.787274956703186,11.26392936706543,15,230
2023-08-18 16:00:00+00:00,15.233333333333334,13.787274956703186,11.26392936706543,9.328522364298502,16,230
2023-08-18 17:00:00+00:00,14.3,11.26392936706543,9.328522364298502,7.723081906636556,17,230
2023-08-18 18:00:00+00:00,12.66,9.328522364298502,7.723081906636556,6.701259613037109,18,230
2023-08-18 19:00:00+00:00,12.580000000000002,7.723081906636556,6.701259613037109,6.0159915288289385,19,230
2023-08-18 20:00:00+00:00,13.116666666666667,6.701259613037109,6.0159915288289385,5.670842369397481,20,230
2023-08-18 21:00:00+00:00,12.733333333333333,6.0159915288289385,5.670842369397481,5.789994557698567,21,230
2023-08-18 22:00:00+00:00,9.366666666666667,5.670842369397481,5.789994557698567,6.889681498209636,22,230
2023-08-18 23:00:00+00:00,8.133333333333333,5.789994557698567,6.889681498209636,9.880947510401407,23,230
2023-08-19 00:00:00+00:00,6.866666666666666,6.889681498209636,9.880947510401407,13.441457947095236,0,231
2023-08-19 01:00:00+00:00,5.383333333333334,9.880947510401407,13.441457947095236,17.48735562960307,1,231
2023-08-19 02:00:00+00:00,7.066666666666667,13.441457947095236,17.48735562960307,21.73685177167257,2,231
2023-08-19 03:00:00+00:00,7.366666666666667,17.48735562960307,21.73685177167257,25.905218958854675,3,231
2023-08-19 04:00:00+00:00,6.05,21.73685177167257,25.905218958854675,29.97573518753052,4,231
2023-08-19 05:00:00+00:00,7.25,25.905218958854675,29.97573518753052,33.98608922958374,5,231
2023-08-19 06:00:00+00:00,7.483333333333334,29.97573518753052,33.98608922958374,37.08639593919119,6,231
2023-08-19 07:00:00+00:00,8.133333333333333,33.98608922958374,37.08639593919119,39.5652479728063,7,231
2023-08-19 08:00:00+00:00,9.1,37.08639593919119,39.5652479728063,41.05357428391775,8,231
2023-08-19 09:00:00+00:00,6.466666666666668,39.5652479728063,41.05357428391775,41.55762457847595,9,231
2023-08-19 10:00:00+00:00,6.316666666666666,41.05357428391775,41.55762457847595,41.53129891554514,10,231
2023-08-19 11:00:00+00:00,7.483333333333334,41.55762457847595,41.53129891554514,39.560226241747536,11,231
2023-08-19 12:00:00+00:00,9.016666666666667,46.635660807291664,42.75174872080485,18.12765343983968,12,231
2023-08-19 13:00:00+00:00,8.016666666666667,42.75174872080485,18.12765343983968,11.805639306704204,13,231
2023-08-19 14:00:00+00:00,8.15,18.12765343983968,11.805639306704204,9.997185389200846,14,231
2023-08-19 15:00:00+00:00,8.583333333333334,11.805639306704204,9.997185389200846,8.949144045511881,15,231
2023-08-19 16:00:00+00:00,8.933333333333332,9.997185389200846,8.949144045511881,8.151344696680704,16,231
2023-08-19 17:00:00+00:00,9.883333333333335,8.949144045511881,8.151344696680704,7.42150338490804,17,231
2023-08-19 18:00:00+00:00,9.65,8.151344696680704,7.42150338490804,6.889250040054321,18,231
2023-08-19 19:00:00+00:00,8.016666666666667,7.42150338490804,6.889250040054321,6.499758879343669,19,231
2023-08-19 20:00:00+00:00,7.900000000000001,6.889250040054321,6.499758879343669,6.371357599894206,20,231
2023-08-19 21:00:00+00:00,9.066666666666665,6.499758879343669,6.371357599894206,6.562679171562195,21,231
2023-08-19 22:00:00+00:00,8.366666666666667,6.371357599894206,6.562679171562195,7.33305009206136,22,231
2023-08-19 23:00:00+00:00,8.083333333333334,6.562679171562195,7.33305009206136,9.44892152150472,23,231
2023-08-20 00:00:00+00:00,7.8500000000000005,7.33305009206136,9.44892152150472,12.235713442166649,0,232
2023-08-20 01:00:00+00:00,7.083333333333333,9.44892152150472,12.235713442166649,15.287626266479492,1,232
2023-08-20 02:00:00+00:00,6.499999999999999,12.235713442166649,15.287626266479492,18.58995032310486,2,232
2023-08-20 03:00:00+00:00,8.083333333333334,15.287626266479492,18.58995032310486,21.92329216003418,3,232
2023-08-20 04:00:00+00:00,10.799999999999999,18.58995032310486,21.92329216003418,25.50412352879842,4,232
2023-08-20 05:00:00+00:00,10.033333333333333,21.92329216003418,25.50412352879842,28.943092346191406,5,232
2023-08-20 06:00:00+00:00,9.716666666666669,25.50412352879842,28.943092346191406,32.32688013712565,6,232
2023-08-20 07:00:00+00:00,8.7,28.943092346191406,32.32688013712565,33.447017669677734,7,232
2023-08-20 08:00:00+00:00,12.016666666666666,32.32688013712565,33.447017669677734,34.38374582926432,8,232
2023-08-20 09:00:00+00:00,9.316666666666668,33.447017669677734,34.38374582926432,34.86990221341451,9,232
2023-08-20 10:00:00+00:00,11.5,34.38374582926432,34.86990221341451,34.93518575032552,10,232
2023-08-20 11:00:00+00:00,10.316666666666668,34.86990221341451,34.93518575032552,34.27223571141561,11,232
2023-08-20 12:00:00+00:00,6.933333333333334,32.44634501139323,32.18959673245748,29.27920166651408,12,232
2023-08-20 13:00:00+00:00,6.316666666666666,32.18959673245748,29.27920166651408,18.9743808110555,13,232
2023-08-20 14:00:00+00:00,7.133333333333333,29.27920166651408,18.9743808110555,13.221775690714518,14,232
2023-08-20 15:00:00+00:00,6.7,18.9743808110555,13.221775690714518,9.856982946395874,15,232
2023-08-20 16:00:00+00:00,5.383333333333334,13.221775690714518,9.856982946395874,8.004509290059408,16,232
2023-08-20 17:00:00+00:00,4.3166666666666655,9.856982946395874,8.004509290059408,7.2169017394383745,17,232
2023-08-20 18:00:00+00:00,4.116666666666666,8.004509290059408,7.2169017394383745,7.117760976155599,18,232
2023-08-20 19:00:00+00:00,3.7999999999999994,7.2169017394383745,7.117760976155599,7.522374113400777,19,232
2023-08-20 20:00:00+00:00,3.266666666666667,7.117760976155599,7.522374113400777,8.189271926879883,20,232
2023-08-20 21:00:00+00:00,3.233333333333333,7.522374113400777,8.189271926879883,8.827859242757162,21,232
2023-08-20 22:00:00+00:00,3.4,8.189271926879883,8.827859242757162,9.393081188201904,22,232
2023-08-20 23:00:00+00:00,2.0833333333333335,8.827859242757162,9.393081188201904,9.54119904836019,23,232
2023-08-21 00:00:00+00:00,1.6333333333333335,9.393081188201904,9.54119904836019,9.862931410471598,0,233
2023-08-21 01:00:00+00:00,1.6666666666666667,9.54119904836019,9.862931410471598,11.616706212361654,1,233
2023-08-21 02:00:00+00:00,0.3999999999999999,9.862931410471598,11.616706212361654,14.49256189664205,2,233
2023-08-21 03:00:00+00:00,0.25000000000000006,11.616706212361654,14.49256189664205,15.716821511586508,3,233
2023-08-21 04:00:00+00:00,1.1166666666666667,14.49256189664205,15.716821511586508,14.6203027566274,4,233
2023-08-21 05:00:00+00:00,3.0,15.716821511586508,14.6203027566274,12.941263437271118,5,233
2023-08-21 06:00:00+00:00,4.04,14.6203027566274,12.941263437271118,12.571847597757976,6,233
2023-08-21 07:00:00+00:00,3.18,12.941263437271118,12.571847597757976,12.36023743947347,7,233
2023-08-21 08:00:00+00:00,2.22,12.571847597757976,12.36023743947347,12.2426331837972,8,233
2023-08-21 09:00:00+00:00,3.4799999999999995,12.36023743947347,12.2426331837972,12.664756695429483,9,233
2023-08-21 10:00:00+00:00,3.72,12.2426331837972,12.664756695429483,13.224323193232218,10,233
2023-08-21 11:00:00+00:00,1.9,12.664756695429483,13.224323193232218,10.636852582295736,11,233
2023-08-21 12:00:00+00:00,2.5200000000000005,8.896029313405355,7.465771317481995,6.44151496887207,12,233
2023-08-21 13:00:00+00:00,3.66,7.465771317481995,6.44151496887207,6.145520528157552,13,233
2023-08-21 14:00:00+00:00,2.8,6.44151496887207,6.145520528157552,6.206914722919464,14,233
2023-08-21 15:00:00+00:00,3.283333333333333,6.145520528157552,6.206914722919464,6.359948039054871,15,233
2023-08-21 16:00:00+00:00,1.7999999999999998,6.206914722919464,6.359948039054871,6.369128465652466,16,233
2023-08-21 17:00:00+00:00,0.9166666666666666,6.359948039054871,6.369128465652466,6.23152224222819,17,233
2023-08-21 18:00:00+00:00,0.9166666666666666,6.369128465652466,6.23152224222819,6.069688777128856,18,233
2023-08-21 19:00:00+00:00,1.9666666666666666,6.23152224222819,6.069688777128856,6.004846731821696,19,233
2023-08-21 20:00:00+00:00,2.5166666666666666,6.069688777128856,6.004846731821696,6.090577781200409,20,233
2023-08-21 21:00:00+00:00,3.216666666666667,6.004846731821696,6.090577781200409,6.381398518880208,21,233
2023-08-21 22:00:00+00:00,4.1000000000000005,6.090577781200409,6.381398518880208,7.348016043504079,22,233
2023-08-21 23:00:00+00:00,4.283333333333333,6.381398518880208,7.348016043504079,10.324975768725077,23,233
2023-08-22 00:00:00+00:00,3.7166666666666672,7.348016043504079,10.324975768725077,13.882493336995443,0,234
2023-08-22 01:00:00+00:00,5.3500000000000005,10.324975768725077,13.882493336995443,17.347851753234863,1,234
2023-08-22 02:00:00+00:00,6.3500000000000005,13.882493336995443,17.347851753234863,21.261095921198528,2,234
2023-08-22 03:00:00+00:00,5.416666666666667,17.347851753234863,21.261095921198528,25.990567922592163,3,234
2023-08-22 04:00:00+00:00,5.166666666666667,21.261095921198528,25.990567922592163,31.425202190876007,4,234
2023-08-22 05:00:00+00:00,5.483333333333333,25.990567922592163,31.425202190876007,37.23633627096812,5,234
2023-08-22 06:00:00+00:00,5.416666666666667,31.425202190876007,37.23633627096812,43.19671821594238,6,234
2023-08-22 07:00:00+00:00,3.733333333333334,37.23633627096812,43.19671821594238,49.22344207763672,7,234
2023-08-22 08:00:00+00:00,8.066666666666668,43.19671821594238,49.22344207763672,54.947410901387535,8,234
2023-08-22 09:00:00+00:00,8.216666666666669,49.22344207763672,54.947410901387535,60.18295764923096,9,234
2023-08-22 10:00:00+00:00,7.683333333333334,54.947410901387535,60.18295764923096,65.39823468526204,10,234
2023-08-22 11:00:00+00:00,6.599999999999999,60.18295764923096,65.39823468526204,50.07548038164774,11,234
2023-08-22 12:00:00+00:00,5.633333333333334,69.96580755710602,54.52334352334341,26.41162355740865,12,234
2023-08-22 13:00:00+00:00,5.933333333333334,54.52334352334341,26.41162355740865,18.76220401128133,13,234
2023-08-22 14:00:00+00:00,8.683333333333334,26.41162355740865,18.76220401128133,14.357519626617432,14,234
2023-08-22 15:00:00+00:00,11.450000000000001,18.76220401128133,14.357519626617432,12.13616188367208,15,234
2023-08-22 16:00:00+00:00,11.533333333333333,14.357519626617432,12.13616188367208,11.233070294062296,16,234
2023-08-22 17:00:00+00:00,11.966666666666667,12.13616188367208,11.233070294062296,10.455574810504912,17,234
2023-08-22 18:00:00+00:00,9.75,11.233070294062296,10.455574810504912,9.78120505809784,18,234
2023-08-22 19:00:00+00:00,9.833333333333334,10.455574810504912,9.78120505809784,9.19699521859487,19,234
2023-08-22 20:00:00+00:00,8.9,9.78120505809784,9.19699521859487,8.895976702372232,20,234
2023-08-22 21:00:00+00:00,8.100000000000001,9.19699521859487,8.895976702372232,8.971545855204264,21,234
