timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-06-22 23:00:00+00:00,9.149999999999999,6.706845601399739,6.833696444829305,8.050673802693685,23,173
2023-06-23 00:00:00+00:00,8.385714285714286,6.833696444829305,8.050673802693685,10.89854383468628,0,174
2023-06-23 01:00:00+00:00,7.185714285714286,8.050673802693685,10.89854383468628,14.154455105463663,1,174
2023-06-23 02:00:00+00:00,8.314285714285715,10.89854383468628,14.154455105463663,17.315260807673138,2,174
2023-06-23 03:00:00+00:00,8.27142857142857,14.154455105463663,17.315260807673138,19.449428637822468,3,174
2023-06-23 04:00:00+00:00,7.428571428571428,17.315260807673138,19.449428637822468,19.676060676574707,4,174
2023-06-23 05:00:00+00:00,5.671428571428572,19.449428637822468,19.676060676574707,18.191076914469402,5,174
2023-06-23 06:00:00+00:00,5.799999999999999,19.676060676574707,18.191076914469402,18.175817648569744,6,174
2023-06-23 07:00:00+00:00,6.3999999999999995,18.191076914469402,18.175817648569744,18.20551935831706,7,174
2023-06-23 08:00:00+00:00,6.228571428571429,18.175817648569744,18.20551935831706,18.322192986806233,8,174
2023-06-23 09:00:00+00:00,7.085714285714286,18.20551935831706,18.322192986806233,18.09854253133138,9,174
2023-06-23 10:00:00+00:00,7.185714285714286,18.322192986806233,18.09854253133138,17.20490550994873,10,174
2023-06-23 11:00:00+00:00,6.728571428571428,18.09854253133138,17.20490550994873,15.206665198008219,11,174
2023-06-23 12:00:00+00:00,9.042857142857143,15.333670139312744,13.665011088053385,12.698490778605143,12,174
2023-06-23 13:00:00+00:00,7.657142857142858,13.665011088053385,12.698490778605143,11.87256940205892,13,174
2023-06-23 14:00:00+00:00,7.285714285714286,12.698490778605143,11.87256940205892,11.164886037508646,14,174
2023-06-23 15:00:00+00:00,8.016666666666667,11.87256940205892,11.164886037508646,10.351878643035889,15,174
2023-06-23 16:00:00+00:00,7.733333333333334,11.164886037508646,10.351878643035889,9.541874368985495,16,174
2023-06-23 17:00:00+00:00,8.485714285714286,10.351878643035889,9.541874368985495,9.042538324991861,17,174
2023-06-23 18:00:00+00:00,8.914285714285715,9.541874368985495,9.042538324991861,8.836463729540506,18,174
2023-06-23 19:00:00+00:00,8.52857142857143,9.042538324991861,8.836463729540506,8.666357278823853,19,174
2023-06-23 20:00:00+00:00,8.542857142857143,8.836463729540506,8.666357278823853,8.596769094467163,20,174
2023-06-23 21:00:00+00:00,8.500000000000002,8.666357278823853,8.596769094467163,8.735145568847656,21,174
2023-06-23 22:00:00+00:00,9.549999999999999,8.596769094467163,8.735145568847656,9.470810333887735,22,174
2023-06-23 23:00:00+00:00,9.583333333333334,8.735145568847656,9.470810333887735,12.06611971060435,23,174
2023-06-24 00:00:00+00:00,8.733333333333333,9.470810333887735,12.06611971060435,15.741911093393961,0,175
2023-06-24 01:00:00+00:00,7.542857142857142,12.06611971060435,15.741911093393961,19.229912122090656,1,175
2023-06-24 02:00:00+00:00,5.742857142857142,15.741911093393961,19.229912122090656,23.133406321207683,2,175
2023-06-24 03:00:00+00:00,7.314285714285715,19.229912122090656,23.133406321207683,27.999064683914185,3,175
2023-06-24 04:00:00+00:00,7.271428571428572,23.133406321207683,27.999064683914185,33.513580560684204,4,175
2023-06-24 05:00:00+00:00,6.171428571428572,27.999064683914185,33.513580560684204,38.617044607798256,5,175
2023-06-24 06:00:00+00:00,6.357142857142857,33.513580560684204,38.617044607798256,42.24830301602682,6,175
2023-06-24 07:00:00+00:00,5.928571428571429,38.617044607798256,42.24830301602682,44.48738427956899,7,175
2023-06-24 08:00:00+00:00,7.242857142857143,42.24830301602682,44.48738427956899,47.22967799504598,8,175
2023-06-24 09:00:00+00:00,7.628571428571429,44.48738427956899,47.22967799504598,49.406744599342346,9,175
2023-06-24 10:00:00+00:00,7.771428571428571,47.22967799504598,49.406744599342346,51.5624295870463,10,175
2023-06-24 11:00:00+00:00,8.057142857142859,49.406744599342346,51.5624295870463,46.80879561106364,11,175
2023-06-24 12:00:00+00:00,7.642857142857144,43.08935614426931,36.451387802759804,29.32787569363912,12,175
2023-06-24 13:00:00+00:00,8.142857142857142,36.451387802759804,29.32787569363912,23.4389595190684,13,175
2023-06-24 14:00:00+00:00,10.614285714285714,29.32787569363912,23.4389595190684,19.295449097951252,14,175
2023-06-24 15:00:00+00:00,9.87142857142857,23.4389595190684,19.295449097951252,15.554518381754557,15,175
2023-06-24 16:00:00+00:00,8.471428571428572,19.295449097951252,15.554518381754557,12.42153294881185,16,175
2023-06-24 17:00:00+00:00,8.17142857142857,15.554518381754557,12.42153294881185,10.18770956993103,17,175
2023-06-24 18:00:00+00:00,8.77142857142857,12.42153294881185,10.18770956993103,9.074273109436035,18,175
2023-06-24 19:00:00+00:00,7.214285714285714,10.18770956993103,9.074273109436035,8.236290057500204,19,175
2023-06-24 20:00:00+00:00,9.7,9.074273109436035,8.236290057500204,7.748923937479655,20,175
2023-06-24 21:00:00+00:00,9.542857142857143,8.236290057500204,7.748923937479655,7.61158819993337,21,175
2023-06-24 22:00:00+00:00,8.428571428571429,7.748923937479655,7.61158819993337,8.00429916381836,22,175
2023-06-24 23:00:00+00:00,8.185714285714285,7.61158819993337,8.00429916381836,10.095520496368408,23,175
2023-06-25 00:00:00+00:00,6.671428571428571,8.00429916381836,10.095520496368408,13.747833967208862,0,176
2023-06-25 01:00:00+00:00,6.371428571428571,10.095520496368408,13.747833967208862,17.13219467798869,1,176
2023-06-25 02:00:00+00:00,7.342857142857143,13.747833967208862,17.13219467798869,20.510098854700725,2,176
2023-06-25 03:00:00+00:00,8.828571428571427,17.13219467798869,20.510098854700725,24.049779256184895,3,176
2023-06-25 04:00:00+00:00,9.257142857142856,20.510098854700725,24.049779256184895,27.6427743434906,4,176
2023-06-25 05:00:00+00:00,9.714285714285714,24.049779256184895,27.6427743434906,31.06368152300517,5,176
2023-06-25 06:00:00+00:00,7.128571428571427,27.6427743434906,31.06368152300517,33.20338797569275,6,176
2023-06-25 07:00:00+00:00,7.7714285714285705,31.06368152300517,33.20338797569275,34.037874619166054,7,176
2023-06-25 08:00:00+00:00,8.371428571428572,33.20338797569275,34.037874619166054,35.509307861328125,8,176
2023-06-25 09:00:00+00:00,10.785714285714286,34.037874619166054,35.509307861328125,36.938419818878174,9,176
2023-06-25 10:00:00+00:00,8.028571428571428,35.509307861328125,36.938419818878174,38.04577565193176,10,176
2023-06-25 11:00:00+00:00,8.942857142857141,36.938419818878174,38.04577565193176,36.70787103970846,11,176
2023-06-25 12:00:00+00:00,7.142857142857143,25.383939107259113,22.79388157526652,19.23856520652771,12,176
2023-06-25 13:00:00+00:00,8.428571428571429,22.79388157526652,19.23856520652771,16.445191701253254,13,176
2023-06-25 14:00:00+00:00,10.614285714285714,19.23856520652771,16.445191701253254,13.718701322873434,14,176
2023-06-25 15:00:00+00:00,10.857142857142858,16.445191701253254,13.718701322873434,11.285203774770102,15,176
2023-06-25 16:00:00+00:00,11.142857142857142,13.718701322873434,11.285203774770102,9.540518959363302,16,176
2023-06-25 17:00:00+00:00,11.485714285714284,11.285203774770102,9.540518959363302,8.420714696248373,17,176
2023-06-25 18:00:00+00:00,10.77142857142857,9.540518959363302,8.420714696248373,7.680529276529948,18,176
2023-06-25 19:00:00+00:00,10.985714285714284,8.420714696248373,7.680529276529948,7.163763403892517,19,176
2023-06-25 20:00:00+00:00,11.07142857142857,7.680529276529948,7.163763403892517,6.853486696879069,20,176
2023-06-25 21:00:00+00:00,8.757142857142856,7.163763403892517,6.853486696879069,6.840250412623088,21,176
2023-06-25 22:00:00+00:00,9.299999999999999,6.853486696879069,6.840250412623088,7.268926938374837,22,176
2023-06-25 23:00:00+00:00,9.785714285714286,6.840250412623088,7.268926938374837,9.229439655939737,23,176
2023-06-26 00:00:00+00:00,9.957142857142857,7.268926938374837,9.229439655939737,12.907434701919556,0,177
2023-06-26 01:00:00+00:00,10.200000000000001,9.229439655939737,12.907434701919556,16.53157393137614,1,177
2023-06-26 02:00:00+00:00,8.17142857142857,12.907434701919556,16.53157393137614,20.05551807085673,2,177
2023-06-26 03:00:00+00:00,7.9142857142857155,16.53157393137614,20.05551807085673,23.81943376859029,3,177
2023-06-26 04:00:00+00:00,9.571428571428571,20.05551807085673,23.81943376859029,27.71877670288086,4,177
2023-06-26 05:00:00+00:00,10.228571428571428,23.81943376859029,27.71877670288086,31.677356163660686,5,177
2023-06-26 06:00:00+00:00,9.0,27.71877670288086,31.677356163660686,35.70760361353556,6,177
2023-06-26 07:00:00+00:00,8.6,31.677356163660686,35.70760361353556,40.22397434711456,7,177
2023-06-26 08:00:00+00:00,9.385714285714284,35.70760361353556,40.22397434711456,44.13679770628611,8,177
2023-06-26 09:00:00+00:00,9.914285714285713,40.22397434711456,44.13679770628611,45.07466570536295,9,177
2023-06-26 10:00:00+00:00,7.442857142857144,44.13679770628611,45.07466570536295,48.023837089538574,10,177
2023-06-26 11:00:00+00:00,7.328571428571428,45.07466570536295,48.023837089538574,43.947993079821266,11,177
2023-06-26 12:00:00+00:00,7.1571428571428575,46.86994409561157,41.22321593761444,26.391446590423584,12,177
2023-06-26 13:00:00+00:00,8.085714285714287,41.22321593761444,26.391446590423584,21.109996795654297,13,177
2023-06-26 14:00:00+00:00,9.871428571428572,26.391446590423584,21.109996795654297,17.727259000142414,14,177
2023-06-26 15:00:00+00:00,10.12857142857143,21.109996795654297,17.727259000142414,14.328487396240234,15,177
2023-06-26 16:00:00+00:00,10.271428571428572,17.727259000142414,14.328487396240234,12.518821080525717,16,177
2023-06-26 17:00:00+00:00,11.685714285714285,14.328487396240234,12.518821080525717,11.766016006469727,17,177
2023-06-26 18:00:00+00:00,10.928571428571429,12.518821080525717,11.766016006469727,11.198269367218018,18,177
2023-06-26 19:00:00+00:00,11.285714285714286,11.766016006469727,11.198269367218018,10.543075720469156,19,177
2023-06-26 20:00:00+00:00,10.671428571428573,11.198269367218018,10.543075720469156,10.128037532170614,20,177
2023-06-26 21:00:00+00:00,10.042857142857143,10.543075720469156,10.128037532170614,10.183063268661499,21,177
2023-06-26 22:00:00+00:00,10.557142857142855,10.128037532170614,10.183063268661499,10.889920711517334,22,177
2023-06-26 23:00:00+00:00,9.757142857142858,10.183063268661499,10.889920711517334,14.13135814666748,23,177
2023-06-27 00:00:00+00:00,11.357142857142858,10.889920711517334,14.13135814666748,19.034603118896484,0,178
2023-06-27 01:00:00+00:00,9.514285714285716,14.13135814666748,19.034603118896484,23.758768717447918,1,178
2023-06-27 02:00:00+00:00,8.571428571428573,19.034603118896484,23.758768717447918,29.143837292989094,2,178
2023-06-27 03:00:00+00:00,9.799999999999999,23.758768717447918,29.143837292989094,35.41515405972799,3,178
2023-06-27 04:00:00+00:00,8.714285714285714,29.143837292989094,35.41515405972799,41.80443859100342,4,178
2023-06-27 05:00:00+00:00,8.085714285714285,35.41515405972799,41.80443859100342,47.98623526096344,5,178
2023-06-27 06:00:00+00:00,8.27142857142857,41.80443859100342,47.98623526096344,54.60766728719076,6,178
2023-06-27 07:00:00+00:00,8.6,47.98623526096344,54.60766728719076,61.988967855771385,7,178
2023-06-27 08:00:00+00:00,7.414285714285714,54.60766728719076,61.988967855771385,69.60057071844737,8,178
2023-06-27 09:00:00+00:00,9.042857142857143,61.988967855771385,69.60057071844737,76.47727171579997,9,178
2023-06-27 10:00:00+00:00,9.157142857142857,69.60057071844737,76.47727171579997,83.13659636179607,10,178
2023-06-27 11:00:00+00:00,8.042857142857143,76.47727171579997,83.13659636179607,71.12409273783366,11,178
2023-06-27 12:00:00+00:00,8.285714285714286,67.7137959798177,59.21940724054972,43.43766589959463,12,178
2023-06-27 13:00:00+00:00,7.714285714285715,59.21940724054972,43.43766589959463,32.61862023671468,13,178
2023-06-27 14:00:00+00:00,10.928571428571429,43.43766589959463,32.61862023671468,24.18905254205068,14,178
2023-06-27 15:00:00+00:00,12.214285714285714,32.61862023671468,24.18905254205068,17.944891373316448,15,178
2023-06-27 16:00:00+00:00,10.700000000000001,24.18905254205068,17.944891373316448,15.089830795923868,16,178
2023-06-27 17:00:00+00:00,15.083333333333334,17.944891373316448,15.089830795923868,14.293781836827597,17,178
2023-06-27 18:00:00+00:00,15.0,15.089830795923868,14.293781836827597,13.479875485102335,18,178
2023-06-27 19:00:00+00:00,14.116666666666667,14.293781836827597,13.479875485102335,12.378294706344604,19,178
2023-06-27 20:00:00+00:00,14.571428571428571,13.479875485102335,12.378294706344604,11.594205896059671,20,178
2023-06-27 21:00:00+00:00,13.414285714285713,12.378294706344604,11.594205896059671,11.096434434254965,21,178
2023-06-27 22:00:00+00:00,12.185714285714287,11.594205896059671,11.096434434254965,11.409231185913086,22,178
2023-06-27 23:00:00+00:00,11.028571428571428,11.096434434254965,11.409231185913086,14.598943869272867,23,178
2023-06-28 00:00:00+00:00,12.799999999999999,11.409231185913086,14.598943869272867,19.37494174639384,0,179
2023-06-28 01:00:00+00:00,11.857142857142856,14.598943869272867,19.37494174639384,23.731399933497112,1,179
2023-06-28 02:00:00+00:00,9.685714285714287,19.37494174639384,23.731399933497112,28.197890281677246,2,179
2023-06-28 03:00:00+00:00,10.242857142857144,23.731399933497112,28.197890281677246,33.139098246892296,3,179
2023-06-28 04:00:00+00:00,9.942857142857141,28.197890281677246,33.139098246892296,38.16872342427572,4,179
2023-06-28 05:00:00+00:00,9.371428571428572,33.139098246892296,38.16872342427572,42.72658316294352,5,179
2023-06-28 06:00:00+00:00,7.671428571428572,38.16872342427572,42.72658316294352,46.06922149658203,6,179
2023-06-28 07:00:00+00:00,8.785714285714286,42.72658316294352,46.06922149658203,48.694919069608055,7,179
2023-06-28 08:00:00+00:00,9.471428571428572,46.06922149658203,48.694919069608055,48.486498634020485,8,179
2023-06-28 09:00:00+00:00,10.214285714285714,48.694919069608055,48.486498634020485,47.37908669312795,9,179
2023-06-28 10:00:00+00:00,7.428571428571429,48.486498634020485,47.37908669312795,41.021021048227944,10,179
2023-06-28 11:00:00+00:00,9.285714285714286,47.37908669312795,41.021021048227944,31.105793396631878,11,179
2023-06-28 12:00:00+00:00,9.299999999999999,47.63990275065104,33.87026413281759,26.543083985646565,12,179
2023-06-28 13:00:00+00:00,10.185714285714285,33.87026413281759,26.543083985646565,22.51443080107371,13,179
2023-06-28 14:00:00+00:00,11.057142857142855,26.543083985646565,22.51443080107371,19.403080463409424,14,179
2023-06-28 15:00:00+00:00,13.657142857142857,22.51443080107371,19.403080463409424,16.167529026667278,15,179
2023-06-28 16:00:00+00:00,11.700000000000001,19.403080463409424,16.167529026667278,13.328064362208048,16,179
2023-06-28 17:00:00+00:00,11.685714285714285,16.167529026667278,13.328064362208048,11.485211769739786,17,179
2023-06-28 18:00:00+00:00,10.899999999999999,13.328064362208048,11.485211769739786,10.637476404507956,18,179
2023-06-28 19:00:00+00:00,11.850000000000001,11.485211769739786,10.637476404507956,10.287393728892008,19,179
2023-06-28 20:00:00+00:00,9.928571428571429,10.637476404507956,10.287393728892008,10.211569666862488,20,179
2023-06-28 21:00:00+00:00,10.442857142857145,10.287393728892008,10.211569666862488,10.736992677052816,21,179
2023-06-28 22:00:00+00:00,10.671428571428573,10.211569666862488,10.736992677052816,11.783768971761068,22,179
2023-06-28 23:00:00+00:00,9.87142857142857,10.736992677052816,11.783768971761068,14.942945798238119,23,179
2023-06-29 00:00:00+00:00,10.085714285714285,11.783768971761068,14.942945798238119,19.651592413584392,0,180
2023-06-29 01:00:00+00:00,9.571428571428571,14.942945798238119,19.651592413584392,24.216439326604206,1,180
2023-06-29 02:00:00+00:00,9.614285714285714,19.651592413584392,24.216439326604206,29.0742830435435,2,180
2023-06-29 03:00:00+00:00,10.285714285714286,24.216439326604206,29.0742830435435,33.78339139620463,3,180
2023-06-29 04:00:00+00:00,9.657142857142857,29.0742830435435,33.78339139620463,38.16873868306478,4,180
2023-06-29 05:00:00+00:00,10.542857142857143,33.78339139620463,38.16873868306478,42.408861796061196,5,180
2023-06-29 06:00:00+00:00,9.471428571428572,38.16873868306478,42.408861796061196,47.03577001889547,6,180
2023-06-29 07:00:00+00:00,9.114285714285714,42.408861796061196,47.03577001889547,52.64710668722788,7,180
2023-06-29 08:00:00+00:00,14.028571428571428,47.03577001889547,52.64710668722788,58.90482842922211,8,180
2023-06-29 09:00:00+00:00,9.700000000000001,52.64710668722788,58.90482842922211,65.01754208405812,9,180
2023-06-29 10:00:00+00:00,10.528571428571428,58.90482842922211,65.01754208405812,69.43364457289378,10,180
2023-06-29 11:00:00+00:00,9.828571428571427,65.01754208405812,69.43364457289378,64.95119333267212,11,180
2023-06-29 12:00:00+00:00,10.285714285714283,61.87422788143158,63.796326756477356,51.70347515741984,12,180
2023-06-29 13:00:00+00:00,11.042857142857143,63.796326756477356,51.70347515741984,38.247482776641846,13,180
2023-06-29 14:00:00+00:00,10.828571428571427,51.70347515741984,38.247482776641846,28.7513454357783,14,180
2023-06-29 15:00:00+00:00,12.142857142857142,38.247482776641846,28.7513454357783,24.13877244790395,15,180
2023-06-29 16:00:00+00:00,12.971428571428572,28.7513454357783,24.13877244790395,18.766619364420574,16,180
2023-06-29 17:00:00+00:00,13.014285714285716,24.13877244790395,18.766619364420574,15.89972996711731,17,180
2023-06-29 18:00:00+00:00,14.157142857142857,18.766619364420574,15.89972996711731,14.572605768839518,18,180
2023-06-29 19:00:00+00:00,12.6,15.89972996711731,14.572605768839518,14.165323257446289,19,180
2023-06-29 20:00:00+00:00,13.385714285714286,14.572605768839518,14.165323257446289,14.087651451428732,20,180
2023-06-29 21:00:00+00:00,12.042857142857143,14.165323257446289,14.087651451428732,14.755615075429281,21,180
2023-06-29 22:00:00+00:00,11.157142857142857,14.087651451428732,14.755615075429281,16.87722102801005,22,180
2023-06-29 23:00:00+00:00,12.014285714285716,14.755615075429281,16.87722102801005,21.861034870147705,23,180
2023-06-30 00:00:00+00:00,11.700000000000001,16.87722102801005,21.861034870147705,29.131916284561157,0,181
2023-06-30 01:00:00+00:00,12.257142857142856,21.861034870147705,29.131916284561157,37.50365956624349,1,181
2023-06-30 02:00:00+00:00,13.514285714285714,29.131916284561157,37.50365956624349,46.2558790842692,2,181
2023-06-30 03:00:00+00:00,13.985714285714286,37.50365956624349,46.2558790842692,55.27770936489105,3,181
2023-06-30 04:00:00+00:00,12.714285714285714,46.2558790842692,55.27770936489105,64.3687440554301,4,181
2023-06-30 05:00:00+00:00,13.014285714285714,55.27770936489105,64.3687440554301,72.26503054300944,5,181
2023-06-30 06:00:00+00:00,11.4,64.3687440554301,72.26503054300944,77.91462751229604,6,181
2023-06-30 07:00:00+00:00,12.085714285714285,72.26503054300944,77.91462751229604,81.52627976735432,7,181
2023-06-30 08:00:00+00:00,15.414285714285713,77.91462751229604,81.52627976735432,83.12278191248576,8,181
2023-06-30 09:00:00+00:00,11.314285714285713,81.52627976735432,83.12278191248576,83.02118889490764,9,181
2023-06-30 10:00:00+00:00,14.72857142857143,83.12278191248576,83.02118889490764,84.0753225882848,10,181
2023-06-30 11:00:00+00:00,13.285714285714286,83.02118889490764,84.0753225882848,82.68653917312622,11,181
2023-06-30 12:00:00+00:00,13.0,67.60762643814087,66.08583037058513,56.087023417154946,12,181
2023-06-30 13:00:00+00:00,13.814285714285715,66.08583037058513,56.087023417154946,40.99111946423849,13,181
2023-06-30 14:00:00+00:00,16.728571428571428,56.087023417154946,40.99111946423849,32.58708782990774,14,181
2023-06-30 15:00:00+00:00,18.714285714285715,40.99111946423849,32.58708782990774,27.629356066385906,15,181
2023-06-30 16:00:00+00:00,19.342857142857138,32.58708782990774,27.629356066385906,23.191265106201172,16,181
2023-06-30 17:00:00+00:00,18.885714285714283,27.629356066385906,23.191265106201172,20.10112428665161,17,181
2023-06-30 18:00:00+00:00,20.071428571428573,23.191265106201172,20.10112428665161,17.36541493733724,18,181
2023-06-30 19:00:00+00:00,21.285714285714285,20.10112428665161,17.36541493733724,15.47390047709147,19,181
2023-06-30 20:00:00+00:00,19.25714285714286,17.36541493733724,15.47390047709147,14.278999964396158,20,181
2023-06-30 21:00:00+00:00,19.514285714285712,15.47390047709147,14.278999964396158,14.05661392211914,21,181
2023-06-30 22:00:00+00:00,16.4,14.278999964396158,14.05661392211914,15.708622455596924,22,181
2023-06-30 23:00:00+00:00,17.47142857142857,14.05661392211914,15.708622455596924,22.412216186523438,23,181
