timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-05-22 20:00:00+00:00,12.066666666666665,15.483449141184488,14.118409474690756,13.324599107106527,20,142
2023-05-22 21:00:00+00:00,10.250000000000002,14.118409474690756,13.324599107106527,13.020546754201254,21,142
2023-05-22 22:00:00+00:00,9.316666666666666,13.324599107106527,13.020546754201254,14.24594815572103,22,142
2023-05-22 23:00:00+00:00,8.183333333333334,13.020546754201254,14.24594815572103,18.36465573310852,23,142
2023-05-23 00:00:00+00:00,9.633333333333333,14.24594815572103,18.36465573310852,23.883489847183228,0,143
2023-05-23 01:00:00+00:00,9.533333333333333,18.36465573310852,23.883489847183228,28.84810221195221,1,143
2023-05-23 02:00:00+00:00,7.466666666666666,23.883489847183228,28.84810221195221,33.55414362748464,2,143
2023-05-23 03:00:00+00:00,7.116666666666667,28.84810221195221,33.55414362748464,38.15351641178131,3,143
2023-05-23 04:00:00+00:00,10.3,33.55414362748464,38.15351641178131,43.21972878774008,4,143
2023-05-23 05:00:00+00:00,10.533333333333333,38.15351641178131,43.21972878774008,48.08352979024252,5,143
2023-05-23 06:00:00+00:00,10.049999999999999,43.21972878774008,48.08352979024252,53.10401741663615,6,143
2023-05-23 07:00:00+00:00,8.883333333333333,48.08352979024252,53.10401741663615,58.176479975382485,7,143
2023-05-23 08:00:00+00:00,8.333333333333334,53.10401741663615,58.176479975382485,63.19946114222208,8,143
2023-05-23 09:00:00+00:00,6.683333333333333,58.176479975382485,63.19946114222208,68.01892741521199,9,143
2023-05-23 10:00:00+00:00,5.483333333333333,63.19946114222208,68.01892741521199,68.1648515065511,10,143
2023-05-23 11:00:00+00:00,2.9333333333333336,68.01892741521199,68.1648515065511,55.12139574686686,11,143
2023-05-23 12:00:00+00:00,2.1166666666666667,72.59967581431071,58.42394733428955,46.66507911682129,12,143
2023-05-23 13:00:00+00:00,3.5666666666666664,58.42394733428955,46.66507911682129,38.95781103769938,13,143
2023-05-23 14:00:00+00:00,3.016666666666667,46.66507911682129,38.95781103769938,32.96341355641683,14,143
2023-05-23 15:00:00+00:00,3.316666666666667,38.95781103769938,32.96341355641683,27.1615153948466,15,143
2023-05-23 16:00:00+00:00,3.9166666666666665,32.96341355641683,27.1615153948466,22.00881028175354,16,143
2023-05-23 17:00:00+00:00,4.766666666666667,27.1615153948466,22.00881028175354,18.039279460906982,17,143
2023-05-23 18:00:00+00:00,5.866666666666666,22.00881028175354,18.039279460906982,15.407756169637045,18,143
2023-05-23 19:00:00+00:00,5.966666666666668,18.039279460906982,15.407756169637045,13.542881647745768,19,143
2023-05-23 20:00:00+00:00,6.216666666666668,15.407756169637045,13.542881647745768,12.460529963175455,20,143
2023-05-23 21:00:00+00:00,6.45,13.542881647745768,12.460529963175455,12.261161804199219,21,143
2023-05-23 22:00:00+00:00,7.216666666666668,12.460529963175455,12.261161804199219,13.221781412760416,22,143
2023-05-23 23:00:00+00:00,7.783333333333334,12.261161804199219,13.221781412760416,16.67470157146454,23,143
2023-05-24 00:00:00+00:00,7.3,13.221781412760416,16.67470157146454,21.30416484673818,0,144
2023-05-24 01:00:00+00:00,5.833333333333333,16.67470157146454,21.30416484673818,25.45831294854482,1,144
2023-05-24 02:00:00+00:00,4.533333333333333,21.30416484673818,25.45831294854482,29.563336491584778,2,144
2023-05-24 03:00:00+00:00,5.6499999999999995,25.45831294854482,29.563336491584778,32.06491947174072,3,144
2023-05-24 04:00:00+00:00,7.183333333333334,29.563336491584778,32.06491947174072,29.52934678395589,4,144
2023-05-24 05:00:00+00:00,6.316666666666666,32.06491947174072,29.52934678395589,27.613486766815186,5,144
2023-05-24 06:00:00+00:00,6.3,29.52934678395589,27.613486766815186,25.634328603744507,6,144
2023-05-24 07:00:00+00:00,6.433333333333333,27.613486766815186,25.634328603744507,24.3974023660024,7,144
2023-05-24 08:00:00+00:00,6.483333333333333,25.634328603744507,24.3974023660024,23.493549346923828,8,144
2023-05-24 09:00:00+00:00,7.933333333333334,24.3974023660024,23.493549346923828,22.661572456359863,9,144
2023-05-24 10:00:00+00:00,6.5,23.493549346923828,22.661572456359863,20.802740335464478,10,144
2023-05-24 11:00:00+00:00,5.866666666666666,22.661572456359863,20.802740335464478,17.871445337931316,11,144
2023-05-24 12:00:00+00:00,7.583333333333333,27.07710639635722,24.8725372950236,22.22454611460368,12,144
2023-05-24 13:00:00+00:00,6.283333333333334,24.8725372950236,22.22454611460368,19.041098753611248,13,144
2023-05-24 14:00:00+00:00,6.016666666666667,22.22454611460368,19.041098753611248,16.019877195358276,14,144
2023-05-24 15:00:00+00:00,4.5,19.041098753611248,16.019877195358276,13.289211908976236,15,144
2023-05-24 16:00:00+00:00,2.5666666666666664,16.019877195358276,13.289211908976236,10.788895964622498,16,144
2023-05-24 17:00:00+00:00,3.8000000000000003,13.289211908976236,10.788895964622498,8.908085187276205,17,144
2023-05-24 18:00:00+00:00,5.349999999999999,10.788895964622498,8.908085187276205,7.838782032330831,18,144
2023-05-24 19:00:00+00:00,4.266666666666667,8.908085187276205,7.838782032330831,7.386142094930013,19,144
2023-05-24 20:00:00+00:00,5.88,7.838782032330831,7.386142094930013,7.195920944213867,20,144
2023-05-24 21:00:00+00:00,7.159999999999999,7.386142094930013,7.195920944213867,7.358603477478027,21,144
2023-05-24 22:00:00+00:00,5.140000000000001,7.195920944213867,7.358603477478027,8.156083663304647,22,144
2023-05-24 23:00:00+00:00,4.65,7.358603477478027,8.156083663304647,10.46559206644694,23,144
2023-05-25 00:00:00+00:00,6.366666666666667,8.156083663304647,10.46559206644694,14.499699155489603,0,145
2023-05-25 01:00:00+00:00,6.066666666666666,10.46559206644694,14.499699155489603,18.52413551012675,1,145
2023-05-25 02:00:00+00:00,4.783333333333333,14.499699155489603,18.52413551012675,21.595097700754803,2,145
2023-05-25 03:00:00+00:00,4.716666666666667,18.52413551012675,21.595097700754803,21.10664900143941,3,145
2023-05-25 04:00:00+00:00,5.516666666666666,21.595097700754803,21.10664900143941,20.24855653444926,4,145
2023-05-25 05:00:00+00:00,5.016666666666667,21.10664900143941,20.24855653444926,20.310539086659748,5,145
2023-05-25 06:00:00+00:00,4.866666666666666,20.24855653444926,20.310539086659748,20.719919443130493,6,145
2023-05-25 07:00:00+00:00,6.083333333333333,20.310539086659748,20.719919443130493,20.975635449091595,7,145
2023-05-25 08:00:00+00:00,11.799999999999999,20.719919443130493,20.975635449091595,20.65501817067464,8,145
2023-05-25 09:00:00+00:00,4.716666666666666,20.975635449091595,20.65501817067464,20.141731421152752,9,145
2023-05-25 10:00:00+00:00,5.766666666666667,20.65501817067464,20.141731421152752,18.806138237317402,10,145
2023-05-25 11:00:00+00:00,7.0,20.141731421152752,18.806138237317402,16.54157002766927,11,145
2023-05-25 12:00:00+00:00,6.183333333333334,15.18663235505422,12.61810302734375,10.92263666788737,12,145
2023-05-25 13:00:00+00:00,6.55,12.61810302734375,10.92263666788737,10.045133550961813,13,145
2023-05-25 14:00:00+00:00,5.266666666666667,10.92263666788737,10.045133550961813,9.55272356669108,14,145
2023-05-25 15:00:00+00:00,5.116666666666667,10.045133550961813,9.55272356669108,9.210592031478882,15,145
2023-05-25 16:00:00+00:00,4.340000000000001,9.55272356669108,9.210592031478882,8.56067023674647,16,145
2023-05-25 17:00:00+00:00,4.640000000000001,9.210592031478882,8.56067023674647,7.752026955286662,17,145
2023-05-25 18:00:00+00:00,4.12,8.56067023674647,7.752026955286662,7.151228964328766,18,145
2023-05-25 19:00:00+00:00,5.283333333333333,7.752026955286662,7.151228964328766,6.787402768929799,19,145
2023-05-25 20:00:00+00:00,6.883333333333333,7.151228964328766,6.787402768929799,6.546342531840007,20,145
2023-05-25 21:00:00+00:00,6.699999999999999,6.787402768929799,6.546342531840007,6.589808742205302,21,145
2023-05-25 22:00:00+00:00,5.866666666666666,6.546342531840007,6.589808742205302,7.058497726917267,22,145
2023-05-25 23:00:00+00:00,7.233333333333333,6.589808742205302,7.058497726917267,8.367434024810791,23,145
2023-05-26 00:00:00+00:00,6.616666666666666,7.058497726917267,8.367434024810791,10.190042495727539,0,146
2023-05-26 01:00:00+00:00,5.883333333333333,8.367434024810791,10.190042495727539,11.679186940193176,1,146
2023-05-26 02:00:00+00:00,6.8500000000000005,10.190042495727539,11.679186940193176,13.19743553797404,2,146
2023-05-26 03:00:00+00:00,7.066666666666666,11.679186940193176,13.19743553797404,14.589940468470255,3,146
2023-05-26 04:00:00+00:00,6.833333333333333,13.19743553797404,14.589940468470255,15.41908347606659,4,146
2023-05-26 05:00:00+00:00,5.683333333333334,14.589940468470255,15.41908347606659,15.503190557161966,5,146
2023-05-26 06:00:00+00:00,5.45,15.41908347606659,15.503190557161966,15.259836753209433,6,146
2023-05-26 07:00:00+00:00,6.783333333333334,15.503190557161966,15.259836753209433,15.079607844352722,7,146
2023-05-26 08:00:00+00:00,6.033333333333334,15.259836753209433,15.079607844352722,14.95742162068685,8,146
2023-05-26 09:00:00+00:00,4.8,15.079607844352722,14.95742162068685,14.786371946334839,9,146
2023-05-26 10:00:00+00:00,5.133333333333333,14.95742162068685,14.786371946334839,13.71974245707194,10,146
2023-05-26 11:00:00+00:00,4.216666666666667,14.786371946334839,13.71974245707194,12.007918039957682,11,146
2023-05-26 12:00:00+00:00,5.249999999999999,11.808683474858602,9.675770918528238,8.83079206943512,12,146
2023-05-26 13:00:00+00:00,5.1,9.675770918528238,8.83079206943512,8.97290607293447,13,146
2023-05-26 14:00:00+00:00,5.383333333333333,8.83079206943512,8.97290607293447,9.662186781565348,14,146
2023-05-26 15:00:00+00:00,5.349999999999999,8.97290607293447,9.662186781565348,10.667403101921082,15,146
2023-05-26 16:00:00+00:00,5.433333333333334,9.662186781565348,10.667403101921082,11.498588045438131,16,146
2023-05-26 17:00:00+00:00,6.816666666666667,10.667403101921082,11.498588045438131,11.847407142321268,17,146
2023-05-26 18:00:00+00:00,6.283333333333334,11.498588045438131,11.847407142321268,11.60755972067515,18,146
2023-05-26 19:00:00+00:00,6.25,11.847407142321268,11.60755972067515,11.106929977734884,19,146
2023-05-26 20:00:00+00:00,7.966666666666666,11.60755972067515,11.106929977734884,10.671700318654379,20,146
2023-05-26 21:00:00+00:00,6.8,11.106929977734884,10.671700318654379,10.575157642364502,21,146
2023-05-26 22:00:00+00:00,5.433333333333334,10.671700318654379,10.575157642364502,10.861989577611288,22,146
2023-05-26 23:00:00+00:00,5.683333333333334,10.575157642364502,10.861989577611288,11.593376994132996,23,146
2023-05-27 00:00:00+00:00,5.6000000000000005,10.861989577611288,11.593376994132996,13.195640563964844,0,147
2023-05-27 01:00:00+00:00,5.033333333333332,11.593376994132996,13.195640563964844,14.97606066862742,1,147
2023-05-27 02:00:00+00:00,5.466666666666668,13.195640563964844,14.97606066862742,16.501888354619343,2,147
2023-05-27 03:00:00+00:00,5.6499999999999995,14.97606066862742,16.501888354619343,17.839980602264404,3,147
2023-05-27 04:00:00+00:00,5.483333333333334,16.501888354619343,17.839980602264404,18.466331720352173,4,147
2023-05-27 05:00:00+00:00,7.883333333333333,17.839980602264404,18.466331720352173,18.11509660879771,5,147
2023-05-27 06:00:00+00:00,7.016666666666666,18.466331720352173,18.11509660879771,17.84757121404012,6,147
2023-05-27 07:00:00+00:00,7.45,18.11509660879771,17.84757121404012,18.230694611867268,7,147
2023-05-27 08:00:00+00:00,5.783333333333334,17.84757121404012,18.230694611867268,19.006654461224873,8,147
2023-05-27 09:00:00+00:00,5.066666666666666,18.230694611867268,19.006654461224873,19.8033660252889,9,147
2023-05-27 10:00:00+00:00,5.116666666666667,19.006654461224873,19.8033660252889,19.947810967763264,10,147
2023-05-27 11:00:00+00:00,4.933333333333334,19.8033660252889,19.947810967763264,19.724139253298443,11,147
2023-05-27 12:00:00+00:00,5.550000000000001,19.658297101656597,14.748159090677897,13.124894658724466,12,147
2023-05-27 13:00:00+00:00,5.633333333333333,14.748159090677897,13.124894658724466,12.952507654825846,13,147
2023-05-27 14:00:00+00:00,4.616666666666667,13.124894658724466,12.952507654825846,13.039719263712565,14,147
2023-05-27 15:00:00+00:00,5.883333333333333,12.952507654825846,13.039719263712565,12.755769530932108,15,147
2023-05-27 16:00:00+00:00,7.566666666666666,13.039719263712565,12.755769530932108,12.08720072110494,16,147
2023-05-27 17:00:00+00:00,7.383333333333333,12.755769530932108,12.08720072110494,11.638191064198812,17,147
2023-05-27 18:00:00+00:00,6.783333333333332,12.08720072110494,11.638191064198812,11.452818751335144,18,147
2023-05-27 19:00:00+00:00,6.516666666666667,11.638191064198812,11.452818751335144,11.391912261644999,19,147
2023-05-27 20:00:00+00:00,8.516666666666666,11.452818751335144,11.391912261644999,11.434255599975586,20,147
2023-05-27 21:00:00+00:00,8.183333333333334,11.391912261644999,11.434255599975586,11.83950932820638,21,147
2023-05-27 22:00:00+00:00,7.349999999999999,11.434255599975586,11.83950932820638,12.704163948694864,22,147
2023-05-27 23:00:00+00:00,6.300000000000001,11.83950932820638,12.704163948694864,14.275949478149414,23,147
2023-05-28 00:00:00+00:00,6.099999999999999,12.704163948694864,14.275949478149414,16.13014268875122,0,148
2023-05-28 01:00:00+00:00,5.55,14.275949478149414,16.13014268875122,17.19817554950714,1,148
2023-05-28 02:00:00+00:00,5.816666666666666,16.13014268875122,17.19817554950714,18.21606643994649,2,148
2023-05-28 03:00:00+00:00,6.866666666666667,17.19817554950714,18.21606643994649,19.439653714497883,3,148
2023-05-28 04:00:00+00:00,7.900000000000001,18.21606643994649,19.439653714497883,20.0957377354304,4,148
2023-05-28 05:00:00+00:00,8.566666666666666,19.439653714497883,20.0957377354304,20.215510845184326,5,148
2023-05-28 06:00:00+00:00,7.433333333333334,20.0957377354304,20.215510845184326,19.884325822194416,6,148
2023-05-28 07:00:00+00:00,6.45,20.215510845184326,19.884325822194416,19.620505174001057,7,148
2023-05-28 08:00:00+00:00,8.9,19.884325822194416,19.620505174001057,19.48103968302409,8,148
2023-05-28 09:00:00+00:00,7.3500000000000005,19.620505174001057,19.48103968302409,19.495840708414715,9,148
2023-05-28 10:00:00+00:00,7.849999999999999,19.48103968302409,19.495840708414715,19.053659598032635,10,148
2023-05-28 11:00:00+00:00,8.783333333333333,19.495840708414715,19.053659598032635,18.026796499888103,11,148
2023-05-28 12:00:00+00:00,9.833333333333332,19.595284303029377,17.524739146232605,16.230756123860676,12,148
2023-05-28 13:00:00+00:00,10.183333333333334,17.524739146232605,16.230756123860676,15.18064252535502,13,148
2023-05-28 14:00:00+00:00,10.383333333333335,16.230756123860676,15.18064252535502,14.428479274113974,14,148
2023-05-28 15:00:00+00:00,9.666666666666666,15.18064252535502,14.428479274113974,13.778405984242758,15,148
2023-05-28 16:00:00+00:00,9.383333333333333,14.428479274113974,13.778405984242758,12.914271116256714,16,148
2023-05-28 17:00:00+00:00,7.716666666666668,13.778405984242758,12.914271116256714,12.131898919741312,17,148
2023-05-28 18:00:00+00:00,7.766666666666666,12.914271116256714,12.131898919741312,11.437672853469849,18,148
2023-05-28 19:00:00+00:00,8.333333333333334,12.131898919741312,11.437672853469849,11.025946219762167,19,148
2023-05-28 20:00:00+00:00,8.016666666666667,11.437672853469849,11.025946219762167,11.047957936922709,20,148
2023-05-28 21:00:00+00:00,10.0,11.025946219762167,11.047957936922709,11.422233740488688,21,148
2023-05-28 22:00:00+00:00,7.966666666666668,11.047957936922709,11.422233740488688,12.205894311269125,22,148
2023-05-28 23:00:00+00:00,7.866666666666667,11.422233740488688,12.205894311269125,13.686780969301859,23,148
2023-05-29 00:00:00+00:00,8.299999999999999,12.205894311269125,13.686780969301859,15.732850988705954,0,149
2023-05-29 01:00:00+00:00,8.466666666666667,13.686780969301859,15.732850988705954,16.784276167551678,1,149
2023-05-29 02:00:00+00:00,7.7,15.732850988705954,16.784276167551678,17.392923990885418,2,149
2023-05-29 03:00:00+00:00,7.916666666666667,16.784276167551678,17.392923990885418,17.601788918177288,3,149
2023-05-29 04:00:00+00:00,8.516666666666666,17.392923990885418,17.601788918177288,17.78072206179301,4,149
2023-05-29 05:00:00+00:00,7.3999999999999995,17.601788918177288,17.78072206179301,17.733163277308147,5,149
2023-05-29 06:00:00+00:00,6.3999999999999995,17.78072206179301,17.733163277308147,17.243324677149456,6,149
2023-05-29 07:00:00+00:00,5.616666666666667,17.733163277308147,17.243324677149456,16.86009081204732,7,149
2023-05-29 08:00:00+00:00,5.1000000000000005,17.243324677149456,16.86009081204732,16.656192302703857,8,149
2023-05-29 09:00:00+00:00,5.866666666666667,16.86009081204732,16.656192302703857,16.715596516927082,9,149
2023-05-29 10:00:00+00:00,6.3,16.656192302703857,16.715596516927082,15.853975852330526,10,149
2023-05-29 11:00:00+00:00,7.116666666666667,16.715596516927082,15.853975852330526,13.301586310068766,11,149
2023-05-29 12:00:00+00:00,5.8,18.854825337727863,15.08250093460083,13.396271308263143,12,149
2023-05-29 13:00:00+00:00,6.7,15.08250093460083,13.396271308263143,12.799858093261719,13,149
2023-05-29 14:00:00+00:00,5.650000000000001,13.396271308263143,12.799858093261719,12.778799057006836,14,149
2023-05-29 15:00:00+00:00,6.966666666666666,12.799858093261719,12.778799057006836,12.37979487578074,15,149
2023-05-29 16:00:00+00:00,6.6499999999999995,12.778799057006836,12.37979487578074,11.372072180112204,16,149
2023-05-29 17:00:00+00:00,5.3,12.37979487578074,11.372072180112204,10.00223437945048,17,149
2023-05-29 18:00:00+00:00,4.6,11.372072180112204,10.00223437945048,8.894158442815145,18,149
2023-05-29 19:00:00+00:00,4.683333333333334,10.00223437945048,8.894158442815145,8.253405292828878,19,149
2023-05-29 20:00:00+00:00,5.333333333333333,8.894158442815145,8.253405292828878,7.876434365908305,20,149
2023-05-29 21:00:00+00:00,6.550000000000001,8.253405292828878,7.876434365908305,7.928449312845866,21,149
2023-05-29 22:00:00+00:00,6.016666666666667,7.876434365908305,7.928449312845866,8.545399387677511,22,149
2023-05-29 23:00:00+00:00,5.866666666666667,7.928449312845866,8.545399387677511,10.531637827555338,23,149
2023-05-30 00:00:00+00:00,5.716666666666666,8.545399387677511,10.531637827555338,14.217201630274454,0,150
2023-05-30 01:00:00+00:00,4.516666666666667,10.531637827555338,14.217201630274454,17.494530200958252,1,150
2023-05-30 02:00:00+00:00,5.25,14.217201630274454,17.494530200958252,17.99507935841878,2,150
2023-05-30 03:00:00+00:00,5.383333333333334,17.494530200958252,17.99507935841878,17.69247583548228,3,150
2023-05-30 04:00:00+00:00,5.95,17.99507935841878,17.69247583548228,18.133023182551067,4,150
2023-05-30 05:00:00+00:00,5.966666666666666,17.69247583548228,18.133023182551067,18.150896310806274,5,150
2023-05-30 06:00:00+00:00,5.216666666666667,18.133023182551067,18.150896310806274,17.97394259770711,6,150
2023-05-30 07:00:00+00:00,3.533333333333333,18.150896310806274,17.97394259770711,17.594337463378906,7,150
2023-05-30 08:00:00+00:00,4.233333333333333,17.97394259770711,17.594337463378906,17.346916993459065,8,150
2023-05-30 09:00:00+00:00,5.616666666666667,17.594337463378906,17.346916993459065,17.10588010152181,9,150
2023-05-30 10:00:00+00:00,4.7,17.346916993459065,17.10588010152181,15.983064452807108,10,150
2023-05-30 11:00:00+00:00,6.25,17.10588010152181,15.983064452807108,13.775080362955729,11,150
2023-05-30 12:00:00+00:00,7.1000000000000005,11.595732847849527,9.838622808456421,9.323904673258463,12,150
2023-05-30 13:00:00+00:00,5.6000000000000005,9.838622808456421,9.323904673258463,9.136663238207499,13,150
2023-05-30 14:00:00+00:00,7.5666666666666655,9.323904673258463,9.136663238207499,8.822361826896667,14,150
2023-05-30 15:00:00+00:00,8.016666666666667,9.136663238207499,8.822361826896667,8.47836685180664,15,150
2023-05-30 16:00:00+00:00,7.25,8.822361826896667,8.47836685180664,8.107782443364462,16,150
2023-05-30 17:00:00+00:00,7.349999999999999,8.47836685180664,8.107782443364462,7.689345359802246,17,150
2023-05-30 18:00:00+00:00,7.483333333333334,8.107782443364462,7.689345359802246,7.293766697247823,18,150
2023-05-30 19:00:00+00:00,8.466666666666667,7.689345359802246,7.293766697247823,6.8390470544497175,19,150
2023-05-30 20:00:00+00:00,7.716666666666666,7.293766697247823,6.8390470544497175,6.407372852166493,20,150
2023-05-30 21:00:00+00:00,6.466666666666666,6.8390470544497175,6.407372852166493,6.21401975552241,21,150
2023-05-30 22:00:00+00:00,5.900000000000001,6.407372852166493,6.21401975552241,6.405462543169658,22,150
2023-05-30 23:00:00+00:00,4.983333333333333,6.21401975552241,6.405462543169658,7.385447541872661,23,150
2023-05-31 00:00:00+00:00,5.166666666666667,6.405462543169658,7.385447541872661,9.268682559331259,0,151
2023-05-31 01:00:00+00:00,4.633333333333334,7.385447541872661,9.268682559331259,10.2644451657931,1,151
2023-05-31 02:00:00+00:00,4.133333333333334,9.268682559331259,10.2644451657931,10.702187379201254,2,151
2023-05-31 03:00:00+00:00,4.533333333333334,10.2644451657931,10.702187379201254,11.025752345720926,3,151
2023-05-31 04:00:00+00:00,4.7,10.702187379201254,11.025752345720926,11.442230780919393,4,151
2023-05-31 05:00:00+00:00,5.066666666666666,11.025752345720926,11.442230780919393,11.534833828608194,5,151
2023-05-31 06:00:00+00:00,5.000000000000001,11.442230780919393,11.534833828608194,11.444771885871887,6,151
2023-05-31 07:00:00+00:00,4.449999999999999,11.534833828608194,11.444771885871887,11.508582512537638,7,151
2023-05-31 08:00:00+00:00,3.966666666666667,11.444771885871887,11.508582512537638,11.67790675163269,8,151
2023-05-31 09:00:00+00:00,2.3000000000000003,11.508582512537638,11.67790675163269,12.132715861002604,9,151
2023-05-31 10:00:00+00:00,2.3333333333333335,11.67790675163269,12.132715861002604,12.405888795852661,10,151
2023-05-31 11:00:00+00:00,3.4166666666666665,12.132715861002604,12.405888795852661,11.820173263549805,11,151
2023-05-31 12:00:00+00:00,3.783333333333333,11.791155616442362,10.820162455240885,10.55517053604126,12,151
2023-05-31 13:00:00+00:00,3.9333333333333336,10.820162455240885,10.55517053604126,10.891164143880209,13,151
2023-05-31 14:00:00+00:00,4.033333333333334,10.55517053604126,10.891164143880209,11.454478104909262,14,151
2023-05-31 15:00:00+00:00,3.3166666666666664,10.891164143880209,11.454478104909262,11.951918443044027,15,151
2023-05-31 16:00:00+00:00,3.616666666666667,11.454478104909262,11.951918443044027,12.435597817103067,16,151
2023-05-31 17:00:00+00:00,2.9,11.951918443044027,12.435597817103067,13.027095158894857,17,151
2023-05-31 18:00:00+00:00,6.233333333333333,12.435597817103067,13.027095158894857,13.530017455418905,18,151
2023-05-31 19:00:00+00:00,2.283333333333333,13.027095158894857,13.530017455418905,13.92212176322937,19,151
2023-05-31 20:00:00+00:00,1.9000000000000001,13.530017455418905,13.92212176322937,14.05026646455129,20,151
2023-05-31 21:00:00+00:00,3.016666666666667,13.92212176322937,14.05026646455129,13.802892764409384,21,151
2023-05-31 22:00:00+00:00,3.216666666666667,14.05026646455129,13.802892764409384,13.17312240600586,22,151
2023-05-31 23:00:00+00:00,2.2600000000000002,13.802892764409384,13.17312240600586,13.107782999674479,23,151
