timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-04-22 22:00:00+00:00,11.542857142857144,25.900674025217693,29.112801631291703,35.82467198371887,22,112
2023-04-22 23:00:00+00:00,12.414285714285713,29.112801631291703,35.82467198371887,46.16592216491699,23,112
2023-04-23 00:00:00+00:00,10.257142857142858,35.82467198371887,46.16592216491699,57.88578804334005,0,113
2023-04-23 01:00:00+00:00,9.799999999999999,46.16592216491699,57.88578804334005,69.86800956726074,1,113
2023-04-23 02:00:00+00:00,11.985714285714286,57.88578804334005,69.86800956726074,82.82278815905254,2,113
2023-04-23 03:00:00+00:00,12.985714285714286,69.86800956726074,82.82278815905254,95.26776123046876,3,113
2023-04-23 04:00:00+00:00,13.471428571428572,82.82278815905254,95.26776123046876,104.49594632784526,4,113
2023-04-23 05:00:00+00:00,11.814285714285715,95.26776123046876,104.49594632784526,108.821142355601,5,113
2023-04-23 06:00:00+00:00,12.471428571428572,104.49594632784526,108.821142355601,109.18475929896036,6,113
2023-04-23 07:00:00+00:00,14.728571428571428,108.821142355601,109.18475929896036,107.24795007705688,7,113
2023-04-23 08:00:00+00:00,13.128571428571428,109.18475929896036,107.24795007705688,104.28092447916669,8,113
2023-04-23 09:00:00+00:00,9.9,107.24795007705688,104.28092447916669,101.208984375,9,113
2023-04-23 10:00:00+00:00,11.614285714285714,104.28092447916669,101.208984375,98.7279879252116,10,113
2023-04-23 11:00:00+00:00,13.87142857142857,101.208984375,98.7279879252116,90.34952131907146,11,113
2023-04-23 12:00:00+00:00,12.657142857142857,117.12222290039062,109.80165100097656,73.42796055475871,12,113
2023-04-23 13:00:00+00:00,12.6,109.80165100097656,73.42796055475871,47.20480076471964,13,113
2023-04-23 14:00:00+00:00,14.099999999999998,73.42796055475871,47.20480076471964,36.68086290359497,14,113
2023-04-23 15:00:00+00:00,16.4,47.20480076471964,36.68086290359497,31.150521596272785,15,113
2023-04-23 16:00:00+00:00,15.371428571428572,36.68086290359497,31.150521596272785,26.67518742879232,16,113
2023-04-23 17:00:00+00:00,14.485714285714286,31.150521596272785,26.67518742879232,23.174618085225426,17,113
2023-04-23 18:00:00+00:00,15.557142857142859,26.67518742879232,23.174618085225426,20.10689695676168,18,113
2023-04-23 19:00:00+00:00,14.957142857142857,23.174618085225426,20.10689695676168,17.459662914276123,19,113
2023-04-23 20:00:00+00:00,16.942857142857143,20.10689695676168,17.459662914276123,15.080994049708048,20,113
2023-04-23 21:00:00+00:00,13.471428571428572,17.459662914276123,15.080994049708048,13.463058471679688,21,113
2023-04-23 22:00:00+00:00,13.485714285714286,15.080994049708048,13.463058471679688,13.822343985239664,22,113
2023-04-23 23:00:00+00:00,13.185714285714283,13.463058471679688,13.822343985239664,17.47163446744283,23,113
2023-04-24 00:00:00+00:00,14.114285714285716,13.822343985239664,17.47163446744283,21.806649287541703,0,114
2023-04-24 01:00:00+00:00,14.200000000000001,17.47163446744283,21.806649287541703,26.80096224943797,1,114
2023-04-24 02:00:00+00:00,14.242857142857144,21.806649287541703,26.80096224943797,31.017586787541703,2,114
2023-04-24 03:00:00+00:00,14.471428571428573,26.80096224943797,31.017586787541703,34.77581731478373,3,114
2023-04-24 04:00:00+00:00,12.914285714285713,31.017586787541703,34.77581731478373,38.20628801981608,4,114
2023-04-24 05:00:00+00:00,14.314285714285715,34.77581731478373,38.20628801981608,41.36474609375,5,114
2023-04-24 06:00:00+00:00,12.842857142857143,38.20628801981608,41.36474609375,43.78011131286621,6,114
2023-04-24 07:00:00+00:00,12.828571428571427,41.36474609375,43.78011131286621,45.71681396166483,7,114
2023-04-24 08:00:00+00:00,13.485714285714284,43.78011131286621,45.71681396166483,46.84917736053467,8,114
2023-04-24 09:00:00+00:00,14.828571428571431,45.71681396166483,46.84917736053467,47.4020307858785,9,114
2023-04-24 10:00:00+00:00,14.414285714285713,46.84917736053467,47.4020307858785,47.92430178324381,10,114
2023-04-24 11:00:00+00:00,11.785714285714286,47.4020307858785,47.92430178324381,43.224449475606285,11,114
2023-04-24 12:00:00+00:00,12.185714285714285,45.13754697640737,42.2248207728068,37.45487721761068,12,114
2023-04-24 13:00:00+00:00,13.585714285714285,42.2248207728068,37.45487721761068,32.1393977801005,13,114
2023-04-24 14:00:00+00:00,14.5,37.45487721761068,32.1393977801005,25.56647618611653,14,114
2023-04-24 15:00:00+00:00,14.814285714285713,32.1393977801005,25.56647618611653,20.03765404224396,15,114
2023-04-24 16:00:00+00:00,15.842857142857143,25.56647618611653,20.03765404224396,16.695284565289814,16,114
2023-04-24 17:00:00+00:00,14.228571428571428,20.03765404224396,16.695284565289814,14.41423225402832,17,114
2023-04-24 18:00:00+00:00,15.271428571428572,16.695284565289814,14.41423225402832,12.968196193377176,18,114
2023-04-24 19:00:00+00:00,16.357142857142858,14.41423225402832,12.968196193377176,11.96238120396932,19,114
2023-04-24 20:00:00+00:00,14.171428571428573,12.968196193377176,11.96238120396932,11.33148471514384,20,114
2023-04-24 21:00:00+00:00,15.814285714285715,11.96238120396932,11.33148471514384,11.600860198338829,21,114
2023-04-24 22:00:00+00:00,16.599999999999998,11.33148471514384,11.600860198338829,13.754741032918297,22,114
2023-04-24 23:00:00+00:00,15.77142857142857,11.600860198338829,13.754741032918297,18.32952690124512,23,114
2023-04-25 00:00:00+00:00,14.77142857142857,13.754741032918297,18.32952690124512,23.153764088948567,0,115
2023-04-25 01:00:00+00:00,12.657142857142857,18.32952690124512,23.153764088948567,28.450193007787068,1,115
2023-04-25 02:00:00+00:00,12.357142857142858,23.153764088948567,28.450193007787068,34.0863356590271,2,115
2023-04-25 03:00:00+00:00,12.457142857142856,28.450193007787068,34.0863356590271,39.82740513483683,3,115
2023-04-25 04:00:00+00:00,12.8,34.0863356590271,39.82740513483683,45.65182765324911,4,115
2023-04-25 05:00:00+00:00,10.857142857142858,39.82740513483683,45.65182765324911,51.29886118570963,5,115
2023-04-25 06:00:00+00:00,11.642857142857142,45.65182765324911,51.29886118570963,54.48682697614034,6,115
2023-04-25 07:00:00+00:00,14.400000000000002,51.29886118570963,54.48682697614034,56.68978341420492,7,115
2023-04-25 08:00:00+00:00,14.557142857142859,54.48682697614034,56.68978341420492,57.26221895217896,8,115
2023-04-25 09:00:00+00:00,13.885714285714284,56.68978341420492,57.26221895217896,57.52761061986288,9,115
2023-04-25 10:00:00+00:00,15.542857142857144,57.26221895217896,57.52761061986288,57.513689041137695,10,115
2023-04-25 11:00:00+00:00,16.071428571428573,57.52761061986288,57.513689041137695,59.0558508237203,11,115
2023-04-25 12:00:00+00:00,14.857142857142856,49.25746409098307,51.46740015347799,44.55519406000773,12,115
2023-04-25 13:00:00+00:00,15.571428571428571,51.46740015347799,44.55519406000773,33.306254863739014,13,115
2023-04-25 14:00:00+00:00,14.114285714285716,44.55519406000773,33.306254863739014,22.684070587158203,14,115
2023-04-25 15:00:00+00:00,14.471428571428572,33.306254863739014,22.684070587158203,18.125908374786377,15,115
2023-04-25 16:00:00+00:00,15.516666666666667,22.684070587158203,18.125908374786377,15.490120728810629,16,115
2023-04-25 17:00:00+00:00,14.483333333333334,18.125908374786377,15.490120728810629,14.171197891235352,17,115
2023-04-25 18:00:00+00:00,13.5,15.490120728810629,14.171197891235352,13.535537083943684,18,115
2023-04-25 19:00:00+00:00,13.057142857142855,14.171197891235352,13.535537083943684,13.55922508239746,19,115
2023-04-25 20:00:00+00:00,14.571428571428571,13.535537083943684,13.55922508239746,14.443805694580078,20,115
2023-04-25 21:00:00+00:00,15.442857142857145,13.55922508239746,14.443805694580078,15.69815436999003,21,115
2023-04-25 22:00:00+00:00,15.057142857142855,14.443805694580078,15.69815436999003,18.961088975270588,22,115
2023-04-25 23:00:00+00:00,11.471428571428572,15.69815436999003,18.961088975270588,25.385631561279297,23,115
2023-04-26 00:00:00+00:00,13.799999999999999,18.961088975270588,25.385631561279297,31.862903753916424,0,116
2023-04-26 01:00:00+00:00,12.47142857142857,25.385631561279297,31.862903753916424,38.25244903564453,1,116
2023-04-26 02:00:00+00:00,12.057142857142859,31.862903753916424,38.25244903564453,45.0116605758667,2,116
2023-04-26 03:00:00+00:00,12.514285714285716,38.25244903564453,45.0116605758667,51.86175553003947,3,116
2023-04-26 04:00:00+00:00,11.242857142857144,45.0116605758667,51.86175553003947,57.79899080594381,4,116
2023-04-26 05:00:00+00:00,11.185714285714285,51.86175553003947,57.79899080594381,63.23097896575928,5,116
2023-04-26 06:00:00+00:00,11.242857142857144,57.79899080594381,63.23097896575928,67.1480541229248,6,116
2023-04-26 07:00:00+00:00,10.657142857142858,63.23097896575928,67.1480541229248,69.84303538004558,7,116
2023-04-26 08:00:00+00:00,12.028571428571428,67.1480541229248,69.84303538004558,72.22576228777568,8,116
2023-04-26 09:00:00+00:00,11.77142857142857,69.84303538004558,72.22576228777568,73.32754258314769,9,116
2023-04-26 10:00:00+00:00,13.328571428571427,72.22576228777568,73.32754258314769,73.42413210868835,10,116
2023-04-26 11:00:00+00:00,13.971428571428572,73.32754258314769,73.42413210868835,74.77093636989594,11,116
2023-04-26 12:00:00+00:00,13.400000000000002,42.949918588002525,43.088539163271584,41.33293390274048,12,116
2023-04-26 13:00:00+00:00,15.914285714285715,43.088539163271584,41.33293390274048,26.83732581138611,13,116
2023-04-26 14:00:00+00:00,17.54285714285714,41.33293390274048,26.83732581138611,16.605341454346974,14,116
2023-04-26 15:00:00+00:00,19.17142857142857,26.83732581138611,16.605341454346974,13.48026446501414,15,116
2023-04-26 16:00:00+00:00,24.557142857142853,16.605341454346974,13.48026446501414,12.746988276640574,16,116
2023-04-26 17:00:00+00:00,22.25714285714286,13.48026446501414,12.746988276640574,12.523394366105398,17,116
2023-04-26 18:00:00+00:00,21.028571428571432,12.746988276640574,12.523394366105398,12.2006143728892,18,116
2023-04-26 19:00:00+00:00,20.657142857142855,12.523394366105398,12.2006143728892,12.473013957341513,19,116
2023-04-26 20:00:00+00:00,17.085714285714285,12.2006143728892,12.473013957341513,12.91547147432963,20,116
2023-04-26 21:00:00+00:00,14.185714285714285,12.473013957341513,12.91547147432963,14.191361745198568,21,116
2023-04-26 22:00:00+00:00,10.285714285714286,12.91547147432963,14.191361745198568,17.868932088216145,22,116
2023-04-26 23:00:00+00:00,9.728571428571428,14.191361745198568,17.868932088216145,25.828352610270183,23,116
2023-04-27 00:00:00+00:00,9.742857142857144,17.868932088216145,25.828352610270183,34.35605891545614,0,117
2023-04-27 01:00:00+00:00,11.857142857142858,25.828352610270183,34.35605891545614,43.46912105878194,1,117
2023-04-27 02:00:00+00:00,12.157142857142858,34.35605891545614,43.46912105878194,54.51935831705729,2,117
2023-04-27 03:00:00+00:00,14.271428571428572,43.46912105878194,54.51935831705729,67.19903087615967,3,117
2023-04-27 04:00:00+00:00,13.571428571428573,54.51935831705729,67.19903087615967,79.1956672668457,4,117
2023-04-27 05:00:00+00:00,15.342857142857143,67.19903087615967,79.1956672668457,88.31551218032837,5,117
2023-04-27 06:00:00+00:00,16.128571428571426,79.1956672668457,88.31551218032837,93.7345110575358,6,117
2023-04-27 07:00:00+00:00,18.057142857142857,88.31551218032837,93.7345110575358,96.00940004984538,7,117
2023-04-27 08:00:00+00:00,21.957142857142856,93.7345110575358,96.00940004984538,95.0020882288615,8,117
2023-04-27 09:00:00+00:00,20.414285714285715,96.00940004984538,95.0020882288615,92.3342129389445,9,117
2023-04-27 10:00:00+00:00,24.74285714285714,95.0020882288615,92.3342129389445,88.64437858263652,10,117
2023-04-27 11:00:00+00:00,24.357142857142854,92.3342129389445,88.64437858263652,89.64502763748169,11,117
2023-04-27 12:00:00+00:00,24.442857142857147,133.75791263580322,123.96624374389648,111.3891331354777,12,117
2023-04-27 13:00:00+00:00,25.128571428571426,123.96624374389648,111.3891331354777,67.28018577893575,13,117
2023-04-27 14:00:00+00:00,28.88571428571429,111.3891331354777,67.28018577893575,49.28966681162516,14,117
2023-04-27 15:00:00+00:00,30.271428571428572,67.28018577893575,49.28966681162516,37.84516175587972,15,117
2023-04-27 16:00:00+00:00,27.071428571428577,49.28966681162516,37.84516175587972,30.20762737592061,16,117
2023-04-27 17:00:00+00:00,27.3,37.84516175587972,30.20762737592061,25.992894808451336,17,117
2023-04-27 18:00:00+00:00,25.46666666666667,30.20762737592061,25.992894808451336,25.32974561055501,18,117
2023-04-27 19:00:00+00:00,21.38333333333333,25.992894808451336,25.32974561055501,25.44512939453125,19,117
2023-04-27 20:00:00+00:00,18.166666666666668,25.32974561055501,25.44512939453125,27.13709529240926,20,117
2023-04-27 21:00:00+00:00,16.333333333333332,25.44512939453125,27.13709529240926,28.62000115712484,21,117
2023-04-27 22:00:00+00:00,14.166666666666666,27.13709529240926,28.62000115712484,34.55574107170105,22,117
2023-04-27 23:00:00+00:00,11.433333333333332,28.62000115712484,34.55574107170105,47.2835918267568,23,117
2023-04-28 00:00:00+00:00,9.049999999999999,34.55574107170105,47.2835918267568,59.78189484278361,0,118
2023-04-28 01:00:00+00:00,10.200000000000001,47.2835918267568,59.78189484278361,75.0628153483073,1,118
2023-04-28 02:00:00+00:00,9.1,59.78189484278361,75.0628153483073,95.6817684173584,2,118
2023-04-28 03:00:00+00:00,11.5,75.0628153483073,95.6817684173584,117.58876768747966,3,118
2023-04-28 04:00:00+00:00,11.316666666666665,95.6817684173584,117.58876768747966,139.7560123602549,4,118
2023-04-28 05:00:00+00:00,14.66666666666667,117.58876768747966,139.7560123602549,160.85877362887064,5,118
2023-04-28 06:00:00+00:00,17.083333333333336,139.7560123602549,160.85877362887064,180.57096473375955,6,118
2023-04-28 07:00:00+00:00,17.26666666666667,160.85877362887064,180.57096473375955,196.9664409160614,7,118
2023-04-28 08:00:00+00:00,20.916666666666668,180.57096473375955,196.9664409160614,208.4592572848002,8,118
2023-04-28 09:00:00+00:00,20.61666666666667,196.9664409160614,208.4592572848002,214.93068424860635,9,118
2023-04-28 10:00:00+00:00,22.650000000000002,208.4592572848002,214.93068424860635,217.9812568028768,10,118
2023-04-28 11:00:00+00:00,25.233333333333334,214.93068424860635,217.9812568028768,219.00201924641928,11,118
2023-04-28 12:00:00+00:00,27.03333333333333,138.05015881856283,138.83038345972696,114.14618349075316,12,118
2023-04-28 13:00:00+00:00,28.549999999999997,138.83038345972696,114.14618349075316,79.57389330863953,13,118
2023-04-28 14:00:00+00:00,28.466666666666665,114.14618349075316,79.57389330863953,63.20648694038391,14,118
2023-04-28 15:00:00+00:00,30.633333333333336,79.57389330863953,63.20648694038391,52.47735079129537,15,118
2023-04-28 16:00:00+00:00,30.0,63.20648694038391,52.47735079129537,44.0526073773702,16,118
2023-04-28 17:00:00+00:00,29.650000000000002,52.47735079129537,44.0526073773702,39.18037422498068,17,118
2023-04-28 18:00:00+00:00,28.76666666666667,44.0526073773702,39.18037422498068,33.7526117960612,18,118
2023-04-28 19:00:00+00:00,22.849999999999998,39.18037422498068,33.7526117960612,29.341674486796062,19,118
2023-04-28 20:00:00+00:00,20.066666666666666,33.7526117960612,29.341674486796062,27.01439030965169,20,118
2023-04-28 21:00:00+00:00,16.349999999999998,29.341674486796062,27.01439030965169,27.81220014890035,21,118
2023-04-28 22:00:00+00:00,14.716666666666669,27.01439030965169,27.81220014890035,33.93836704889933,22,118
2023-04-28 23:00:00+00:00,13.366666666666667,27.81220014890035,33.93836704889933,44.902671337127686,23,118
2023-04-29 00:00:00+00:00,11.700000000000001,33.93836704889933,44.902671337127686,57.61607567469279,0,119
2023-04-29 01:00:00+00:00,9.299999999999999,44.902671337127686,57.61607567469279,72.30713335673015,1,119
2023-04-29 02:00:00+00:00,9.166666666666666,57.61607567469279,72.30713335673015,88.13202857971191,2,119
2023-04-29 03:00:00+00:00,10.716666666666669,72.30713335673015,88.13202857971191,109.73309842745464,3,119
2023-04-29 04:00:00+00:00,11.333333333333334,88.13202857971191,109.73309842745464,132.68262767791748,4,119
2023-04-29 05:00:00+00:00,11.316666666666668,109.73309842745464,132.68262767791748,149.43438585599264,5,119
2023-04-29 06:00:00+00:00,13.083333333333334,132.68262767791748,149.43438585599264,158.9037570953369,6,119
2023-04-29 07:00:00+00:00,16.099999999999998,149.43438585599264,158.9037570953369,160.13542739550272,7,119
2023-04-29 08:00:00+00:00,16.283333333333335,158.9037570953369,160.13542739550272,155.30476156870523,8,119
2023-04-29 09:00:00+00:00,19.566666666666666,160.13542739550272,155.30476156870523,151.30987564722696,9,119
2023-04-29 10:00:00+00:00,21.150000000000002,155.30476156870523,151.30987564722696,150.29205703735352,10,119
2023-04-29 11:00:00+00:00,23.783333333333335,151.30987564722696,150.29205703735352,133.8110343615214,11,119
2023-04-29 12:00:00+00:00,24.766666666666666,149.27605056762695,145.25946871439615,116.29039414723714,12,119
2023-04-29 13:00:00+00:00,27.666666666666668,145.25946871439615,116.29039414723714,82.95966243743896,13,119
2023-04-29 14:00:00+00:00,27.183333333333334,116.29039414723714,82.95966243743896,63.49513943990072,14,119
2023-04-29 15:00:00+00:00,28.459999999999997,82.95966243743896,63.49513943990072,46.83394114176432,15,119
2023-04-29 16:00:00+00:00,25.919999999999998,63.49513943990072,46.83394114176432,35.3150954246521,16,119
2023-04-29 17:00:00+00:00,25.7,46.83394114176432,35.3150954246521,28.684702555338543,17,119
2023-04-29 18:00:00+00:00,26.119999999999997,35.3150954246521,28.684702555338543,23.36313470204671,18,119
2023-04-29 19:00:00+00:00,21.600000000000005,28.684702555338543,23.36313470204671,20.052510420481365,19,119
2023-04-29 20:00:00+00:00,18.916666666666668,23.36313470204671,20.052510420481365,17.98783302307129,20,119
2023-04-29 21:00:00+00:00,14.883333333333333,20.052510420481365,17.98783302307129,17.394634246826172,21,119
2023-04-29 22:00:00+00:00,15.1,17.98783302307129,17.394634246826172,19.087916056315105,22,119
2023-04-29 23:00:00+00:00,12.3,17.394634246826172,19.087916056315105,24.385425289471943,23,119
2023-04-30 00:00:00+00:00,10.983333333333333,19.087916056315105,24.385425289471943,31.387081424395245,0,120
2023-04-30 01:00:00+00:00,10.433333333333335,24.385425289471943,31.387081424395245,39.52488883336385,1,120
2023-04-30 02:00:00+00:00,7.783333333333334,31.387081424395245,39.52488883336385,49.42515850067139,2,120
2023-04-30 03:00:00+00:00,9.016666666666667,39.52488883336385,49.42515850067139,61.03660317262014,3,120
2023-04-30 04:00:00+00:00,9.116666666666667,49.42515850067139,61.03660317262014,73.24321166674297,4,120
2023-04-30 05:00:00+00:00,12.916666666666666,61.03660317262014,73.24321166674297,85.21977718671162,5,120
2023-04-30 06:00:00+00:00,12.5,73.24321166674297,85.21977718671162,96.84641973177592,6,120
2023-04-30 07:00:00+00:00,13.766666666666667,85.21977718671162,96.84641973177592,108.02790331840515,7,120
2023-04-30 08:00:00+00:00,16.85,96.84641973177592,108.02790331840515,118.17948404947917,8,120
2023-04-30 09:00:00+00:00,18.0,108.02790331840515,118.17948404947917,126.93663469950359,9,120
2023-04-30 10:00:00+00:00,15.216666666666667,118.17948404947917,126.93663469950359,135.1643557548523,10,120
2023-04-30 11:00:00+00:00,17.566666666666666,126.93663469950359,135.1643557548523,130.62675857543945,11,120
2023-04-30 12:00:00+00:00,16.383333333333333,118.61358157793681,118.90664156277974,86.56962060928345,12,120
2023-04-30 13:00:00+00:00,16.216666666666665,118.90664156277974,86.56962060928345,67.47407523790996,13,120
2023-04-30 14:00:00+00:00,16.78333333333333,86.56962060928345,67.47407523790996,53.57880401611328,14,120
2023-04-30 15:00:00+00:00,17.349999999999998,67.47407523790996,53.57880401611328,37.868005673090614,15,120
2023-04-30 16:00:00+00:00,17.25,53.57880401611328,37.868005673090614,28.21566645304362,16,120
2023-04-30 17:00:00+00:00,18.8,37.868005673090614,28.21566645304362,21.141952514648438,17,120
2023-04-30 18:00:00+00:00,18.183333333333334,28.21566645304362,21.141952514648438,17.263036092122395,18,120
2023-04-30 19:00:00+00:00,16.783333333333335,21.141952514648438,17.263036092122395,14.882589340209961,19,120
2023-04-30 20:00:00+00:00,14.416666666666666,17.263036092122395,14.882589340209961,13.604097286860148,20,120
2023-04-30 21:00:00+00:00,14.066666666666668,14.882589340209961,13.604097286860148,13.416729609171549,21,120
2023-04-30 22:00:00+00:00,13.483333333333334,13.604097286860148,13.416729609171549,15.294875303904215,22,120
2023-04-30 23:00:00+00:00,10.333333333333334,13.416729609171549,15.294875303904215,20.521299997965496,23,120
